[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[  331] FMS-ADVP [messagesSent: 9888.0, networkLoad: 80504.0, NCCCs: 7405.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 53.0]
[  331] CTS [messagesSent: 22.0, networkLoad: 505.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 6.0]
[  332] DSA-SDP [messagesSent: 16.0, networkLoad: 128.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 29.166666, CPU time (ms): 7.0]
[  332] FMS-ADVP [messagesSent: 4906.0, networkLoad: 40048.0, NCCCs: 1886.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 21.0]
[  332] CTS [messagesSent: 26.0, networkLoad: 622.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 4.0]
[  333] DSA-SDP [messagesSent: 110.0, networkLoad: 880.0, NCCCs: 115.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 34.0]
[  333] FMS-ADVP [messagesSent: 120718.0, networkLoad: 974304.0, NCCCs: 2187434.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.666666, CPU time (ms): 6516.0]
[  333] CTS [messagesSent: 72.0, networkLoad: 3252.0, NCCCs: 36.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 11.0]
[  334] DSA-SDP [messagesSent: 26.0, networkLoad: 208.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 46.666668, CPU time (ms): 11.0]
[  334] FMS-ADVP [messagesSent: 25134.0, networkLoad: 204568.0, NCCCs: 8622.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 71.0]
[  334] CTS [messagesSent: 38.0, networkLoad: 1254.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 53.333336, CPU time (ms): 7.0]
[  335] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 2.0]
[  335] FMS-ADVP [messagesSent: 1936.0, networkLoad: 15968.0, NCCCs: 536.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 6.0]
[  335] CTS [messagesSent: 10.0, networkLoad: 130.0, NCCCs: 5.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 2.0]
[  336] DSA-SDP [messagesSent: 104.0, networkLoad: 832.0, NCCCs: 120.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 61.0]
[  336] FMS-ADVP [messagesSent: 164874.0, networkLoad: 1330648.0, NCCCs: 2193238.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 6622.0]
[  336] CTS [messagesSent: 54.0, networkLoad: 2877.0, NCCCs: 27.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 36.666668, CPU time (ms): 31.0]
[  337] DSA-SDP [messagesSent: 46.0, networkLoad: 368.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.952381, CPU time (ms): 56.0]
[  337] FMS-ADVP [messagesSent: 56804.0, networkLoad: 460120.0, NCCCs: 97242.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.095238, CPU time (ms): 437.0]
[  337] CTS [messagesSent: 44.0, networkLoad: 1640.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.095238, CPU time (ms): 21.0]
[  338] DSA-SDP [messagesSent: 86.0, networkLoad: 688.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 18.0]
[  338] FMS-ADVP [messagesSent: 115144.0, networkLoad: 931216.0, NCCCs: 848800.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.74074, CPU time (ms): 2627.0]
[  338] CTS [messagesSent: 52.0, networkLoad: 2070.0, NCCCs: 26.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.48148, CPU time (ms): 31.0]
[  339] DSA-SDP [messagesSent: 92.0, networkLoad: 736.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.185184, CPU time (ms): 18.0]
[  339] FMS-ADVP [messagesSent: 130516.0, networkLoad: 1055536.0, NCCCs: 790438.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 48.148148, CPU time (ms): 2595.0]
[  339] CTS [messagesSent: 54.0, networkLoad: 2193.0, NCCCs: 27.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 6.0]
[  340] DSA-SDP [messagesSent: 8.0, networkLoad: 64.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 4.0]
[  340] FMS-ADVP [messagesSent: 1694.0, networkLoad: 13888.0, NCCCs: 327.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  340] CTS [messagesSent: 10.0, networkLoad: 130.0, NCCCs: 5.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 3.0]
[  341] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 75.0, CPU time (ms): 2.0]
[  341] FMS-ADVP [messagesSent: 862.0, networkLoad: 7216.0, NCCCs: 130.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 41.666664, CPU time (ms): 4.0]
[  341] CTS [messagesSent: 18.0, networkLoad: 357.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 66.66667, CPU time (ms): 1.0]
[  342] DSA-SDP [messagesSent: 64.0, networkLoad: 512.0, NCCCs: 96.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 18.0]
[  342] FMS-ADVP [messagesSent: 59150.0, networkLoad: 478344.0, NCCCs: 271632.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 41.666664, CPU time (ms): 975.0]
[  342] CTS [messagesSent: 56.0, networkLoad: 2394.0, NCCCs: 28.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 43.75, CPU time (ms): 13.0]
[  343] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 66.66667, CPU time (ms): 0.0]
[  343] FMS-ADVP [messagesSent: 14.0, networkLoad: 120.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 66.66667, CPU time (ms): 0.0]
[  343] CTS [messagesSent: 2.0, networkLoad: 30.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  344] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 4.0]
[  344] FMS-ADVP [messagesSent: 1654.0, networkLoad: 13560.0, NCCCs: 406.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 7.0]
[  344] CTS [messagesSent: 20.0, networkLoad: 415.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.88889, CPU time (ms): 3.0]
[  345] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  345] FMS-ADVP [messagesSent: 3178.0, networkLoad: 26160.0, NCCCs: 1045.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  345] CTS [messagesSent: 8.0, networkLoad: 85.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 2.0]
[  346] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 44.444447, CPU time (ms): 2.0]
[  346] FMS-ADVP [messagesSent: 2026.0, networkLoad: 16680.0, NCCCs: 339.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 55.555557, CPU time (ms): 6.0]
[  346] CTS [messagesSent: 30.0, networkLoad: 675.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 66.66667, CPU time (ms): 1.0]
[  347] DSA-SDP [messagesSent: 76.0, networkLoad: 608.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 24.0]
[  347] FMS-ADVP [messagesSent: 78508.0, networkLoad: 634176.0, NCCCs: 815047.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 29.62963, CPU time (ms): 2555.0]
[  347] CTS [messagesSent: 40.0, networkLoad: 1377.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.37037, CPU time (ms): 19.0]
[  348] DSA-SDP [messagesSent: 64.0, networkLoad: 512.0, NCCCs: 93.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 67.0]
[  348] FMS-ADVP [messagesSent: 52664.0, networkLoad: 425888.0, NCCCs: 264684.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 29.166666, CPU time (ms): 1023.0]
[  348] CTS [messagesSent: 42.0, networkLoad: 1821.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 52.0]
[  349] DSA-SDP [messagesSent: 36.0, networkLoad: 288.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 11.0]
[  349] FMS-ADVP [messagesSent: 22182.0, networkLoad: 180104.0, NCCCs: 27940.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 133.0]
[  349] CTS [messagesSent: 30.0, networkLoad: 836.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 6.0]
[  350] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 69.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 11.0]
[  350] FMS-ADVP [messagesSent: 14938.0, networkLoad: 121000.0, NCCCs: 25591.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.888889, CPU time (ms): 125.0]
[  350] CTS [messagesSent: 26.0, networkLoad: 668.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 19.444445, CPU time (ms): 7.0]
[  351] DSA-SDP [messagesSent: 80.0, networkLoad: 640.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 45.238094, CPU time (ms): 23.0]
[  351] FMS-ADVP [messagesSent: 55304.0, networkLoad: 448936.0, NCCCs: 94289.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 52.380955, CPU time (ms): 408.0]
[  351] CTS [messagesSent: 52.0, networkLoad: 2152.0, NCCCs: 26.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 52.380955, CPU time (ms): 5.0]
[  352] DSA-SDP [messagesSent: 74.0, networkLoad: 592.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.962963, CPU time (ms): 25.0]
[  352] FMS-ADVP [messagesSent: 65702.0, networkLoad: 530088.0, NCCCs: 798077.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.962963, CPU time (ms): 2353.0]
[  352] CTS [messagesSent: 32.0, networkLoad: 904.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.962963, CPU time (ms): 14.0]
[  353] DSA-SDP [messagesSent: 96.0, networkLoad: 768.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 20.0]
[  353] FMS-ADVP [messagesSent: 122642.0, networkLoad: 989848.0, NCCCs: 2194640.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.333332, CPU time (ms): 6486.0]
[  353] CTS [messagesSent: 52.0, networkLoad: 2273.0, NCCCs: 26.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.333334, CPU time (ms): 13.0]
[  354] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 4.0]
[  354] FMS-ADVP [messagesSent: 416.0, networkLoad: 3448.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 3.0]
[  354] CTS [messagesSent: 6.0, networkLoad: 64.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 4.0]
[  355] DSA-SDP [messagesSent: 38.0, networkLoad: 304.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 70.0]
[  355] FMS-ADVP [messagesSent: 30114.0, networkLoad: 244336.0, NCCCs: 29205.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 36.11111, CPU time (ms): 238.0]
[  355] CTS [messagesSent: 42.0, networkLoad: 1474.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 44.444447, CPU time (ms): 77.0]
[  356] DSA-SDP [messagesSent: 46.0, networkLoad: 368.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.428572, CPU time (ms): 18.0]
[  356] FMS-ADVP [messagesSent: 30570.0, networkLoad: 247408.0, NCCCs: 87556.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.190477, CPU time (ms): 361.0]
[  356] CTS [messagesSent: 40.0, networkLoad: 1186.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.190477, CPU time (ms): 9.0]
[  357] DSA-SDP [messagesSent: 66.0, networkLoad: 528.0, NCCCs: 183.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.75, CPU time (ms): 14.0]
[  357] FMS-ADVP [messagesSent: 66740.0, networkLoad: 539896.0, NCCCs: 268036.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 969.0]
[  357] CTS [messagesSent: 46.0, networkLoad: 1671.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 6.0]
[  358] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 43.333332, CPU time (ms): 10.0]
[  358] FMS-ADVP [messagesSent: 31228.0, networkLoad: 254680.0, NCCCs: 14644.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 60.000004, CPU time (ms): 88.0]
[  358] CTS [messagesSent: 40.0, networkLoad: 1320.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 56.666668, CPU time (ms): 7.0]
[  359] DSA-SDP [messagesSent: 32.0, networkLoad: 256.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 20.0]
[  359] FMS-ADVP [messagesSent: 15806.0, networkLoad: 127984.0, NCCCs: 25867.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 19.444445, CPU time (ms): 161.0]
[  359] CTS [messagesSent: 30.0, networkLoad: 828.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 24.0]
[  360] DSA-SDP [messagesSent: 78.0, networkLoad: 624.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 29.0]
[  360] FMS-ADVP [messagesSent: 75368.0, networkLoad: 609504.0, NCCCs: 268618.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 39.583336, CPU time (ms): 968.0]
[  360] CTS [messagesSent: 72.0, networkLoad: 2813.0, NCCCs: 36.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 23.0]
[  361] DSA-SDP [messagesSent: 72.0, networkLoad: 576.0, NCCCs: 96.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 17.0]
[  361] FMS-ADVP [messagesSent: 120388.0, networkLoad: 974680.0, NCCCs: 266298.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 56.25, CPU time (ms): 1045.0]
[  361] CTS [messagesSent: 56.0, networkLoad: 2430.0, NCCCs: 28.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 45.833336, CPU time (ms): 24.0]
[  362] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  362] FMS-ADVP [messagesSent: 14.0, networkLoad: 120.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  362] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  363] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 55.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 18.0]
[  363] FMS-ADVP [messagesSent: 14976.0, networkLoad: 121856.0, NCCCs: 7715.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 36.666668, CPU time (ms): 56.0]
[  363] CTS [messagesSent: 28.0, networkLoad: 729.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 4.0]
[  364] DSA-SDP [messagesSent: 116.0, networkLoad: 928.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 52.083332, CPU time (ms): 21.0]
[  364] FMS-ADVP [messagesSent: 96772.0, networkLoad: 783096.0, NCCCs: 241087.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 52.083332, CPU time (ms): 956.0]
[  364] CTS [messagesSent: 52.0, networkLoad: 1970.0, NCCCs: 26.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 4.0]
[  365] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  365] FMS-ADVP [messagesSent: 14.0, networkLoad: 120.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 0.0]
[  365] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  366] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 0.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 66.66667, CPU time (ms): 2.0]
[  366] FMS-ADVP [messagesSent: 722.0, networkLoad: 6032.0, NCCCs: 108.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 4.0]
[  366] CTS [messagesSent: 14.0, networkLoad: 269.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 2.0]
[  367] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 7.0]
[  367] FMS-ADVP [messagesSent: 4348.0, networkLoad: 35408.0, NCCCs: 1683.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 18.0]
[  367] CTS [messagesSent: 16.0, networkLoad: 292.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 5.0]
[  368] DSA-SDP [messagesSent: 32.0, networkLoad: 256.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 46.666668, CPU time (ms): 14.0]
[  368] FMS-ADVP [messagesSent: 18416.0, networkLoad: 150152.0, NCCCs: 7936.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 53.333336, CPU time (ms): 67.0]
[  368] CTS [messagesSent: 38.0, networkLoad: 1298.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 56.666668, CPU time (ms): 7.0]
[  369] DSA-SDP [messagesSent: 28.0, networkLoad: 224.0, NCCCs: 55.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 8.0]
[  369] FMS-ADVP [messagesSent: 9852.0, networkLoad: 80056.0, NCCCs: 6892.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 47.0]
[  369] CTS [messagesSent: 26.0, networkLoad: 638.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 6.0]
[  370] DSA-SDP [messagesSent: 100.0, networkLoad: 800.0, NCCCs: 239.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 25.0]
[  370] FMS-ADVP [messagesSent: 163144.0, networkLoad: 1317080.0, NCCCs: 2213821.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.0, CPU time (ms): 6539.0]
[  370] CTS [messagesSent: 64.0, networkLoad: 2944.0, NCCCs: 32.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 36.666668, CPU time (ms): 9.0]
[  371] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 0.0]
[  371] FMS-ADVP [messagesSent: 14.0, networkLoad: 120.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 0.0]
[  371] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  372] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 7.0]
[  372] FMS-ADVP [messagesSent: 10018.0, networkLoad: 81360.0, NCCCs: 6824.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 44.0]
[  372] CTS [messagesSent: 16.0, networkLoad: 267.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 3.0]
[  373] DSA-SDP [messagesSent: 110.0, networkLoad: 880.0, NCCCs: 95.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.333332, CPU time (ms): 27.0]
[  373] FMS-ADVP [messagesSent: 158530.0, networkLoad: 1280560.0, NCCCs: 2179501.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 46.666668, CPU time (ms): 6469.0]
[  373] CTS [messagesSent: 72.0, networkLoad: 3582.0, NCCCs: 36.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 45.0, CPU time (ms): 8.0]
[  374] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 83.33333, CPU time (ms): 0.0]
[  374] FMS-ADVP [messagesSent: 36.0, networkLoad: 312.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 66.66667, CPU time (ms): 0.0]
[  374] CTS [messagesSent: 2.0, networkLoad: 30.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  375] DSA-SDP [messagesSent: 108.0, networkLoad: 864.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 26.0]
[  375] FMS-ADVP [messagesSent: 128886.0, networkLoad: 1040680.0, NCCCs: 2155575.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 45.0, CPU time (ms): 6402.0]
[  375] CTS [messagesSent: 58.0, networkLoad: 2815.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.0, CPU time (ms): 12.0]
[  376] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 2.0]
[  376] FMS-ADVP [messagesSent: 486.0, networkLoad: 4048.0, NCCCs: 79.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 41.666664, CPU time (ms): 3.0]
[  376] CTS [messagesSent: 18.0, networkLoad: 324.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 58.333332, CPU time (ms): 2.0]
[  377] DSA-SDP [messagesSent: 58.0, networkLoad: 464.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.190477, CPU time (ms): 10.0]
[  377] FMS-ADVP [messagesSent: 84964.0, networkLoad: 689880.0, NCCCs: 116413.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 52.380955, CPU time (ms): 453.0]
[  377] CTS [messagesSent: 32.0, networkLoad: 1005.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.809525, CPU time (ms): 2.0]
[  378] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 2.0]
[  378] FMS-ADVP [messagesSent: 412.0, networkLoad: 3416.0, NCCCs: 74.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 2.0]
[  378] CTS [messagesSent: 8.0, networkLoad: 108.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  379] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 7.0]
[  379] FMS-ADVP [messagesSent: 12424.0, networkLoad: 101080.0, NCCCs: 7569.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 52.0]
[  379] CTS [messagesSent: 24.0, networkLoad: 575.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 6.0]
