[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[  387] DSA-SDP [messagesSent: 58.0, networkLoad: 464.0, NCCCs: 57.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 16.0]
[  387] FMS-ADVP [messagesSent: 44998.0, networkLoad: 363480.0, NCCCs: 288772.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.75, CPU time (ms): 936.0]
[  387] CTS [messagesSent: 36.0, networkLoad: 1279.0, NCCCs: 18.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.916668, CPU time (ms): 7.0]
[  388] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 15.0]
[  388] FMS-ADVP [messagesSent: 38526.0, networkLoad: 311112.0, NCCCs: 272726.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.0833335, CPU time (ms): 881.0]
[  388] CTS [messagesSent: 16.0, networkLoad: 80.0, NCCCs: 8.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 6.0]
[  389] DSA-SDP [messagesSent: 58.0, networkLoad: 464.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 15.0]
[  389] FMS-ADVP [messagesSent: 39376.0, networkLoad: 317952.0, NCCCs: 274684.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.583333, CPU time (ms): 936.0]
[  389] CTS [messagesSent: 38.0, networkLoad: 1280.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.916668, CPU time (ms): 8.0]
[  390] DSA-SDP [messagesSent: 172.0, networkLoad: 1376.0, NCCCs: 192.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.333334, CPU time (ms): 26.0]
[  390] FMS-ADVP [messagesSent: 104400.0, networkLoad: 842208.0, NCCCs: 2336648.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 6711.0]
[  390] CTS [messagesSent: 72.0, networkLoad: 3582.0, NCCCs: 36.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 45.0, CPU time (ms): 7.0]
[  391] DSA-SDP [messagesSent: 90.0, networkLoad: 720.0, NCCCs: 41.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.6666667, CPU time (ms): 24.0]
[  391] FMS-ADVP [messagesSent: 77030.0, networkLoad: 620664.0, NCCCs: 2334380.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 6602.0]
[  391] CTS [messagesSent: 32.0, networkLoad: 892.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 11.0]
[  392] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 7.0]
[  392] FMS-ADVP [messagesSent: 8750.0, networkLoad: 71000.0, NCCCs: 9085.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 48.0]
[  392] CTS [messagesSent: 18.0, networkLoad: 358.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 4.0]
[  393] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 6.0]
[  393] FMS-ADVP [messagesSent: 8750.0, networkLoad: 71000.0, NCCCs: 8490.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 47.0]
[  393] CTS [messagesSent: 12.0, networkLoad: 127.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 3.0]
[  394] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 9.0]
[  394] FMS-ADVP [messagesSent: 8698.0, networkLoad: 70624.0, NCCCs: 7931.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 46.0]
[  394] CTS [messagesSent: 12.0, networkLoad: 127.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 4.0]
[  395] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 49.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 22.0]
[  395] FMS-ADVP [messagesSent: 40886.0, networkLoad: 330136.0, NCCCs: 282578.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 926.0]
[  395] CTS [messagesSent: 24.0, networkLoad: 520.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 13.0]
[  396] DSA-SDP [messagesSent: 98.0, networkLoad: 784.0, NCCCs: 54.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 29.0]
[  396] FMS-ADVP [messagesSent: 83176.0, networkLoad: 670960.0, NCCCs: 2338155.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 6647.0]
[  396] CTS [messagesSent: 58.0, networkLoad: 2584.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.666666, CPU time (ms): 8.0]
[  397] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 4.0]
[  397] FMS-ADVP [messagesSent: 4282.0, networkLoad: 34872.0, NCCCs: 1834.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 17.0]
[  397] CTS [messagesSent: 20.0, networkLoad: 430.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 3.0]
[  398] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 2.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 14.0]
[  398] FMS-ADVP [messagesSent: 422.0, networkLoad: 3512.0, NCCCs: 88.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  398] CTS [messagesSent: 12.0, networkLoad: 229.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 41.666664, CPU time (ms): 1.0]
[  399] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 36.0]
[  399] FMS-ADVP [messagesSent: 38528.0, networkLoad: 310976.0, NCCCs: 288374.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 1018.0]
[  399] CTS [messagesSent: 34.0, networkLoad: 1140.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 8.0]
[  400] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  400] FMS-ADVP [messagesSent: 392.0, networkLoad: 3248.0, NCCCs: 93.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  400] CTS [messagesSent: 6.0, networkLoad: 64.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 1.0]

UC_NDCS-6.0  DSA-SDP [messagesSent: 22.00 +- [34.00 10.00], networkLoad: 176.00 +- [272.00 80.00], NCCCs: 0.00 +- [0.00 0.00], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 10.00 +- [4.29 4.44], CPU time (ms): 8.00 +- [6.00 3.00]]

UC_NDCS-6.0  FMS-ADVP [messagesSent: 9159.00 +- [29367.00 4793.00], networkLoad: 74400.00 +- [236576.00 38840.00], NCCCs: 8506.50 +- [263555.50 6217.50], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 10.21 +- [3.13 3.07], CPU time (ms): 48.50 +- [835.50 31.50]]

UC_NDCS-6.0  CTS [messagesSent: 22.00 +- [6.00 6.00], networkLoad: 487.00 +- [269.00 258.00], NCCCs: 11.00 +- [3.00 3.00], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 16.67 +- [5.56 5.56], CPU time (ms): 4.00 +- [2.00 1.00]]

[  401] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 9.0]
[  401] FMS-ADVP [messagesSent: 13996.0, networkLoad: 113248.0, NCCCs: 11079.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 70.0]
[  401] CTS [messagesSent: 20.0, networkLoad: 435.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 5.0]
[  402] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 2.0]
[  402] FMS-ADVP [messagesSent: 658.0, networkLoad: 5416.0, NCCCs: 115.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 3.0]
[  402] CTS [messagesSent: 6.0, networkLoad: 60.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 1.0]
[  403] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  403] FMS-ADVP [messagesSent: 18.0, networkLoad: 152.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 0.0]
[  403] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 0.0]
[  404] DSA-SDP [messagesSent: 8.0, networkLoad: 64.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 4.0]
[  404] FMS-ADVP [messagesSent: 2834.0, networkLoad: 23096.0, NCCCs: 602.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 9.0]
[  404] CTS [messagesSent: 18.0, networkLoad: 356.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 3.0]
[  405] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 105.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 19.0]
[  405] FMS-ADVP [messagesSent: 64284.0, networkLoad: 517880.0, NCCCs: 355497.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1301.0]
[  405] CTS [messagesSent: 18.0, networkLoad: 180.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.5625, CPU time (ms): 7.0]
[  406] DSA-SDP [messagesSent: 72.0, networkLoad: 576.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.388889, CPU time (ms): 48.0]
[  406] FMS-ADVP [messagesSent: 92464.0, networkLoad: 744328.0, NCCCs: 1119508.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 3431.0]
[  406] CTS [messagesSent: 26.0, networkLoad: 563.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 14.0]
[  407] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 11.0]
[  407] FMS-ADVP [messagesSent: 26964.0, networkLoad: 217792.0, NCCCs: 39500.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 195.0]
[  407] CTS [messagesSent: 20.0, networkLoad: 404.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 5.0]
[  408] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 4.0]
[  408] FMS-ADVP [messagesSent: 2754.0, networkLoad: 22440.0, NCCCs: 615.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 9.0]
[  408] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  409] DSA-SDP [messagesSent: 34.0, networkLoad: 272.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.416666, CPU time (ms): 10.0]
[  409] FMS-ADVP [messagesSent: 29190.0, networkLoad: 236024.0, NCCCs: 37959.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 184.0]
[  409] CTS [messagesSent: 30.0, networkLoad: 897.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 3.0]
[  410] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 3.0]
[  410] FMS-ADVP [messagesSent: 2548.0, networkLoad: 20776.0, NCCCs: 676.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 8.0]
[  410] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  411] DSA-SDP [messagesSent: 90.0, networkLoad: 720.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 29.0]
[  411] FMS-ADVP [messagesSent: 132242.0, networkLoad: 1063936.0, NCCCs: 3098699.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.25, CPU time (ms): 8952.0]
[  411] CTS [messagesSent: 38.0, networkLoad: 1409.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 11.0]
[  412] DSA-SDP [messagesSent: 64.0, networkLoad: 512.0, NCCCs: 48.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0625, CPU time (ms): 20.0]
[  412] FMS-ADVP [messagesSent: 69612.0, networkLoad: 561376.0, NCCCs: 385371.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.1875, CPU time (ms): 1291.0]
[  412] CTS [messagesSent: 40.0, networkLoad: 1588.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.875, CPU time (ms): 10.0]
[  413] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  413] FMS-ADVP [messagesSent: 18.0, networkLoad: 152.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  413] CTS [messagesSent: 2.0, networkLoad: 32.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 0.0]
[  414] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 1.0]
[  414] FMS-ADVP [messagesSent: 684.0, networkLoad: 5640.0, NCCCs: 105.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.75, CPU time (ms): 2.0]
[  414] CTS [messagesSent: 10.0, networkLoad: 148.0, NCCCs: 5.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.75, CPU time (ms): 1.0]
[  415] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 5.0]
[  415] FMS-ADVP [messagesSent: 6846.0, networkLoad: 55552.0, NCCCs: 2828.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.125, CPU time (ms): 22.0]
[  415] CTS [messagesSent: 14.0, networkLoad: 238.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.375, CPU time (ms): 2.0]
[  416] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 5.0]
[  416] FMS-ADVP [messagesSent: 6516.0, networkLoad: 52880.0, NCCCs: 2591.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 23.0]
[  416] CTS [messagesSent: 14.0, networkLoad: 232.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.375, CPU time (ms): 3.0]
[  417] DSA-SDP [messagesSent: 50.0, networkLoad: 400.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.857143, CPU time (ms): 15.0]
[  417] FMS-ADVP [messagesSent: 43492.0, networkLoad: 350736.0, NCCCs: 129226.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.285715, CPU time (ms): 513.0]
[  417] CTS [messagesSent: 38.0, networkLoad: 1258.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.428572, CPU time (ms): 6.0]
[  418] DSA-SDP [messagesSent: 74.0, networkLoad: 592.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 20.0]
[  418] FMS-ADVP [messagesSent: 114130.0, networkLoad: 919488.0, NCCCs: 1039096.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3422.0]
[  418] CTS [messagesSent: 50.0, networkLoad: 2082.0, NCCCs: 25.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.61111, CPU time (ms): 6.0]
[  419] DSA-SDP [messagesSent: 92.0, networkLoad: 736.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.75, CPU time (ms): 27.0]
[  419] FMS-ADVP [messagesSent: 182570.0, networkLoad: 1470000.0, NCCCs: 3131995.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.75, CPU time (ms): 8987.0]
[  419] CTS [messagesSent: 58.0, networkLoad: 2858.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.249998, CPU time (ms): 16.0]
[  420] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 4.0]
[  420] FMS-ADVP [messagesSent: 7200.0, networkLoad: 58400.0, NCCCs: 3017.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 25.0]
[  420] CTS [messagesSent: 8.0, networkLoad: 40.0, NCCCs: 4.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  421] DSA-SDP [messagesSent: 78.0, networkLoad: 624.0, NCCCs: 139.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 27.0]
[  421] FMS-ADVP [messagesSent: 94882.0, networkLoad: 763800.0, NCCCs: 1092168.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 3461.0]
[  421] CTS [messagesSent: 42.0, networkLoad: 1542.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 14.0]
[  422] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 71.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 7.0]
[  422] FMS-ADVP [messagesSent: 28362.0, networkLoad: 229768.0, NCCCs: 13245.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 17.5, CPU time (ms): 93.0]
[  422] CTS [messagesSent: 22.0, networkLoad: 505.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 4.0]
[  423] DSA-SDP [messagesSent: 92.0, networkLoad: 736.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 30.0]
[  423] FMS-ADVP [messagesSent: 134430.0, networkLoad: 1081840.0, NCCCs: 2998097.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 8777.0]
[  423] CTS [messagesSent: 46.0, networkLoad: 1804.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.25, CPU time (ms): 13.0]
[  424] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 15.0]
[  424] FMS-ADVP [messagesSent: 41794.0, networkLoad: 337056.0, NCCCs: 125450.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.5714288, CPU time (ms): 488.0]
[  424] CTS [messagesSent: 18.0, networkLoad: 268.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.5714288, CPU time (ms): 7.0]
[  425] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 7.0]
[  425] FMS-ADVP [messagesSent: 18732.0, networkLoad: 151656.0, NCCCs: 11245.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 79.0]
[  425] CTS [messagesSent: 28.0, networkLoad: 736.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.5, CPU time (ms): 4.0]
[  426] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.5, percentageOfVisitedNodes: 0.0, CPU time (ms): 3.0]
[  426] FMS-ADVP [messagesSent: 2396.0, networkLoad: 19544.0, NCCCs: 656.0, medianCoalitionSize: 1.5, percentageOfVisitedNodes: 0.0, CPU time (ms): 7.0]
[  426] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  427] DSA-SDP [messagesSent: 90.0, networkLoad: 720.0, NCCCs: 105.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.75, CPU time (ms): 30.0]
[  427] FMS-ADVP [messagesSent: 149944.0, networkLoad: 1206872.0, NCCCs: 3055749.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.75, CPU time (ms): 8644.0]
[  427] CTS [messagesSent: 40.0, networkLoad: 1529.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.75, CPU time (ms): 14.0]
[  428] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 2.0]
[  428] FMS-ADVP [messagesSent: 676.0, networkLoad: 5560.0, NCCCs: 98.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 3.0]
[  428] CTS [messagesSent: 8.0, networkLoad: 108.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 1.0]
[  429] DSA-SDP [messagesSent: 98.0, networkLoad: 784.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 19.642857, CPU time (ms): 14.0]
[  429] FMS-ADVP [messagesSent: 62140.0, networkLoad: 501800.0, NCCCs: 150994.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.214285, CPU time (ms): 594.0]
[  429] CTS [messagesSent: 48.0, networkLoad: 1727.0, NCCCs: 24.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.357143, CPU time (ms): 4.0]
[  430] DSA-SDP [messagesSent: 80.0, networkLoad: 640.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 24.0]
[  430] FMS-ADVP [messagesSent: 102082.0, networkLoad: 822272.0, NCCCs: 1098725.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 3398.0]
[  430] CTS [messagesSent: 54.0, networkLoad: 2335.0, NCCCs: 27.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.38889, CPU time (ms): 9.0]
[  431] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 7.0]
[  431] FMS-ADVP [messagesSent: 14168.0, networkLoad: 114632.0, NCCCs: 10659.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 68.0]
[  431] CTS [messagesSent: 12.0, networkLoad: 127.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 3.0]
[  432] DSA-SDP [messagesSent: 94.0, networkLoad: 752.0, NCCCs: 76.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.75, CPU time (ms): 58.0]
[  432] FMS-ADVP [messagesSent: 132642.0, networkLoad: 1067392.0, NCCCs: 2994404.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.25, CPU time (ms): 8845.0]
[  432] CTS [messagesSent: 58.0, networkLoad: 2536.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.75, CPU time (ms): 12.0]
[  433] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 20.0]
[  433] FMS-ADVP [messagesSent: 69772.0, networkLoad: 562200.0, NCCCs: 396662.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.8125, CPU time (ms): 1313.0]
[  433] CTS [messagesSent: 32.0, networkLoad: 950.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 9.0]
[  434] DSA-SDP [messagesSent: 70.0, networkLoad: 560.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.625, CPU time (ms): 17.0]
