[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 150
[Benchmark] node-to-agent ratios: [1.0, 4.0, 8.0, 12.0, 16.0, 20.0]
[  529] CTS [messagesSent: 156.0, networkLoad: 20534.0, NCCCs: 78.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.4285717, CPU time (ms): 40.0]
[  530] DSA-SDP [messagesSent: 5190.0, networkLoad: 41520.0, NCCCs: 8269.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.236111, CPU time (ms): 2737.0]
[  530] CTS [messagesSent: 296.0, networkLoad: 77229.0, NCCCs: 148.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.875, CPU time (ms): 85.0]
[  531] DSA-SDP [messagesSent: 2592.0, networkLoad: 20736.0, NCCCs: 5992.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.8039217, CPU time (ms): 1359.0]
[  531] CTS [messagesSent: 244.0, networkLoad: 48227.0, NCCCs: 122.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 60.0]
[  532] DSA-SDP [messagesSent: 21848.0, networkLoad: 174784.0, NCCCs: 16733.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.5714288, CPU time (ms): 11467.0]
[  532] CTS [messagesSent: 474.0, networkLoad: 240847.0, NCCCs: 237.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.3061223, CPU time (ms): 255.0]
[  533] DSA-SDP [messagesSent: 16060.0, networkLoad: 128480.0, NCCCs: 9839.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.92, CPU time (ms): 8991.0]
[  533] CTS [messagesSent: 460.0, networkLoad: 204722.0, NCCCs: 230.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.16, CPU time (ms): 225.0]
[  534] DSA-SDP [messagesSent: 10610.0, networkLoad: 84880.0, NCCCs: 7968.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 5798.0]
[  534] CTS [messagesSent: 384.0, networkLoad: 140919.0, NCCCs: 192.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.3235297, CPU time (ms): 160.0]
[  535] DSA-SDP [messagesSent: 5700.0, networkLoad: 45600.0, NCCCs: 14684.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 3187.0]
[  535] CTS [messagesSent: 280.0, networkLoad: 74467.0, NCCCs: 140.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.2, CPU time (ms): 82.0]
[  536] DSA-SDP [messagesSent: 2318.0, networkLoad: 18544.0, NCCCs: 4244.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.208333, CPU time (ms): 1305.0]
[  536] CTS [messagesSent: 232.0, networkLoad: 39442.0, NCCCs: 116.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.7083335, CPU time (ms): 64.0]
[  537] DSA-SDP [messagesSent: 18798.0, networkLoad: 150384.0, NCCCs: 18493.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.925926, CPU time (ms): 10404.0]
[  537] CTS [messagesSent: 514.0, networkLoad: 253696.0, NCCCs: 257.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.555556, CPU time (ms): 243.0]
[  538] DSA-SDP [messagesSent: 17890.0, networkLoad: 143120.0, NCCCs: 15686.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.7969925, CPU time (ms): 9627.0]
[  538] CTS [messagesSent: 498.0, networkLoad: 243768.0, NCCCs: 249.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.4285717, CPU time (ms): 283.0]
[  539] DSA-SDP [messagesSent: 4766.0, networkLoad: 38128.0, NCCCs: 5361.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.264706, CPU time (ms): 2628.0]
[  539] CTS [messagesSent: 300.0, networkLoad: 75588.0, NCCCs: 150.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 101.0]
[  540] DSA-SDP [messagesSent: 13058.0, networkLoad: 104464.0, NCCCs: 13420.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.9912279, CPU time (ms): 7010.0]
[  540] CTS [messagesSent: 408.0, networkLoad: 174470.0, NCCCs: 204.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.3596497, CPU time (ms): 181.0]
[  541] DSA-SDP [messagesSent: 18804.0, networkLoad: 150432.0, NCCCs: 15354.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.4852943, CPU time (ms): 10279.0]
[  541] CTS [messagesSent: 548.0, networkLoad: 283141.0, NCCCs: 274.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.095588, CPU time (ms): 297.0]
[  542] DSA-SDP [messagesSent: 1322.0, networkLoad: 10576.0, NCCCs: 730.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.6111112, CPU time (ms): 740.0]
[  542] CTS [messagesSent: 128.0, networkLoad: 13562.0, NCCCs: 64.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.7222223, CPU time (ms): 47.0]
[  543] DSA-SDP [messagesSent: 17706.0, networkLoad: 141648.0, NCCCs: 14883.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0451128, CPU time (ms): 9332.0]
[  543] CTS [messagesSent: 432.0, networkLoad: 180824.0, NCCCs: 216.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.8496237, CPU time (ms): 283.0]
[  544] DSA-SDP [messagesSent: 1648.0, networkLoad: 13184.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.375, CPU time (ms): 896.0]
[  544] CTS [messagesSent: 214.0, networkLoad: 35264.0, NCCCs: 107.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.875, CPU time (ms): 36.0]
[  545] DSA-SDP [messagesSent: 2110.0, networkLoad: 16880.0, NCCCs: 1752.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3695652, CPU time (ms): 1210.0]
[  545] CTS [messagesSent: 200.0, networkLoad: 29699.0, NCCCs: 100.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.3043475, CPU time (ms): 79.0]
[  546] DSA-SDP [messagesSent: 8222.0, networkLoad: 65776.0, NCCCs: 11324.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.888889, CPU time (ms): 4466.0]
[  546] CTS [messagesSent: 360.0, networkLoad: 121521.0, NCCCs: 180.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.9444447, CPU time (ms): 130.0]
[  547] DSA-SDP [messagesSent: 5886.0, networkLoad: 47088.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.4805193, CPU time (ms): 3082.0]
[  547] CTS [messagesSent: 338.0, networkLoad: 96363.0, NCCCs: 169.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.467532, CPU time (ms): 124.0]
[  548] DSA-SDP [messagesSent: 9696.0, networkLoad: 77568.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.234694, CPU time (ms): 5138.0]
[  548] CTS [messagesSent: 366.0, networkLoad: 122066.0, NCCCs: 183.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.9183674, CPU time (ms): 151.0]
[  549] DSA-SDP [messagesSent: 3108.0, networkLoad: 24864.0, NCCCs: 4425.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.090909, CPU time (ms): 1753.0]
[  549] CTS [messagesSent: 256.0, networkLoad: 55654.0, NCCCs: 128.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.363637, CPU time (ms): 86.0]
[  550] DSA-SDP [messagesSent: 2440.0, networkLoad: 19520.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.6326528, CPU time (ms): 1320.0]
[  550] CTS [messagesSent: 240.0, networkLoad: 42252.0, NCCCs: 120.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.959183, CPU time (ms): 53.0]
[  551] DSA-SDP [messagesSent: 7756.0, networkLoad: 62048.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.5227273, CPU time (ms): 3997.0]
[  551] CTS [messagesSent: 292.0, networkLoad: 74999.0, NCCCs: 146.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.5454545, CPU time (ms): 145.0]
[  552] DSA-SDP [messagesSent: 17716.0, networkLoad: 141728.0, NCCCs: 12084.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.6742423, CPU time (ms): 9568.0]
[  552] CTS [messagesSent: 434.0, networkLoad: 190142.0, NCCCs: 217.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.189394, CPU time (ms): 227.0]
[  553] DSA-SDP [messagesSent: 21988.0, networkLoad: 175904.0, NCCCs: 7298.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0816326, CPU time (ms): 12198.0]
[  553] CTS [messagesSent: 572.0, networkLoad: 315705.0, NCCCs: 286.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.836735, CPU time (ms): 344.0]
[  554] DSA-SDP [messagesSent: 26.0, networkLoad: 208.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.0, CPU time (ms): 15.0]
[  554] CTS [messagesSent: 42.0, networkLoad: 1247.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.0, CPU time (ms): 4.0]
[  555] DSA-SDP [messagesSent: 16350.0, networkLoad: 130800.0, NCCCs: 9784.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.126984, CPU time (ms): 9241.0]
[  555] CTS [messagesSent: 450.0, networkLoad: 209063.0, NCCCs: 225.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.1904764, CPU time (ms): 223.0]
[  556] DSA-SDP [messagesSent: 78.0, networkLoad: 624.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 50.0]
[  556] CTS [messagesSent: 68.0, networkLoad: 3138.0, NCCCs: 34.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.444445, CPU time (ms): 19.0]
[  557] DSA-SDP [messagesSent: 8696.0, networkLoad: 69568.0, NCCCs: 3635.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.021739, CPU time (ms): 4848.0]
[  557] CTS [messagesSent: 372.0, networkLoad: 130631.0, NCCCs: 186.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.1195655, CPU time (ms): 145.0]
[  558] DSA-SDP [messagesSent: 2554.0, networkLoad: 20432.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.2, CPU time (ms): 1383.0]
[  558] CTS [messagesSent: 230.0, networkLoad: 43976.0, NCCCs: 115.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 51.0]
[  559] DSA-SDP [messagesSent: 4514.0, networkLoad: 36112.0, NCCCs: 3132.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.80597, CPU time (ms): 2454.0]
[  559] CTS [messagesSent: 234.0, networkLoad: 46612.0, NCCCs: 117.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.850746, CPU time (ms): 93.0]
[  560] DSA-SDP [messagesSent: 22606.0, networkLoad: 180848.0, NCCCs: 23453.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.2885904, CPU time (ms): 12297.0]
[  560] CTS [messagesSent: 458.0, networkLoad: 223112.0, NCCCs: 229.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.865772, CPU time (ms): 266.0]
[  561] DSA-SDP [messagesSent: 2692.0, networkLoad: 21536.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.019608, CPU time (ms): 1501.0]
[  561] CTS [messagesSent: 238.0, networkLoad: 47100.0, NCCCs: 119.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.137255, CPU time (ms): 65.0]
[  562] DSA-SDP [messagesSent: 5240.0, networkLoad: 41920.0, NCCCs: 2031.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.7500002, CPU time (ms): 2857.0]
[  562] CTS [messagesSent: 248.0, networkLoad: 58199.0, NCCCs: 124.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.2777777, CPU time (ms): 96.0]
[  563] DSA-SDP [messagesSent: 1240.0, networkLoad: 9920.0, NCCCs: 2224.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.147059, CPU time (ms): 684.0]
[  563] CTS [messagesSent: 164.0, networkLoad: 20764.0, NCCCs: 82.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.941177, CPU time (ms): 46.0]
[  564] DSA-SDP [messagesSent: 3552.0, networkLoad: 28416.0, NCCCs: 2311.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.3448277, CPU time (ms): 2056.0]
[  564] CTS [messagesSent: 270.0, networkLoad: 56799.0, NCCCs: 135.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.6724133, CPU time (ms): 67.0]
[  565] DSA-SDP [messagesSent: 14540.0, networkLoad: 116320.0, NCCCs: 47052.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.75, CPU time (ms): 50433.0]
[  565] CTS [messagesSent: 474.0, networkLoad: 213824.0, NCCCs: 237.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.916667, CPU time (ms): 27749.0]
[  566] DSA-SDP [messagesSent: 3890.0, networkLoad: 31120.0, NCCCs: 5643.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.16129, CPU time (ms): 3347.0]
[  566] CTS [messagesSent: 350.0, networkLoad: 86263.0, NCCCs: 175.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.080646, CPU time (ms): 843.0]
[  567] DSA-SDP [messagesSent: 802.0, networkLoad: 6416.0, NCCCs: 1057.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 509.0]
[  567] CTS [messagesSent: 136.0, networkLoad: 13978.0, NCCCs: 68.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 164.0]
[  568] DSA-SDP [messagesSent: 3758.0, networkLoad: 30064.0, NCCCs: 5382.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.0, CPU time (ms): 8245.0]
[  568] CTS [messagesSent: 334.0, networkLoad: 78494.0, NCCCs: 167.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.833334, CPU time (ms): 6414.0]
[  569] DSA-SDP [messagesSent: 200.0, networkLoad: 1600.0, NCCCs: 1109.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.142858, CPU time (ms): 517.0]
[  569] CTS [messagesSent: 96.0, networkLoad: 7086.0, NCCCs: 48.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.642857, CPU time (ms): 270.0]
[  570] DSA-SDP [messagesSent: 36.0, networkLoad: 288.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 26.0]
[  570] CTS [messagesSent: 58.0, networkLoad: 2202.0, NCCCs: 29.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 10.0]
[  571] DSA-SDP [messagesSent: 10288.0, networkLoad: 82304.0, NCCCs: 8011.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.3, CPU time (ms): 38443.0]
[  571] CTS [messagesSent: 452.0, networkLoad: 174395.0, NCCCs: 226.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 10129.0]
[  572] DSA-SDP [messagesSent: 12716.0, networkLoad: 101728.0, NCCCs: 9425.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.4464283, CPU time (ms): 9178.0]
[  572] CTS [messagesSent: 530.0, networkLoad: 219011.0, NCCCs: 265.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.9910717, CPU time (ms): 3003.0]
[  573] DSA-SDP [messagesSent: 17064.0, networkLoad: 136512.0, NCCCs: 17211.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.1538463, CPU time (ms): 19735.0]
[  573] CTS [messagesSent: 470.0, networkLoad: 205334.0, NCCCs: 235.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.6923075, CPU time (ms): 1090.0]
[  574] DSA-SDP [messagesSent: 4672.0, networkLoad: 37376.0, NCCCs: 2686.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.044776, CPU time (ms): 9410.0]
[  574] CTS [messagesSent: 340.0, networkLoad: 90898.0, NCCCs: 170.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.179104, CPU time (ms): 3794.0]
[  575] DSA-SDP [messagesSent: 15402.0, networkLoad: 123216.0, NCCCs: 15701.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0819674, CPU time (ms): 23116.0]
[  575] CTS [messagesSent: 576.0, networkLoad: 271012.0, NCCCs: 288.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.442623, CPU time (ms): 13500.0]
[  576] DSA-SDP [messagesSent: 20668.0, networkLoad: 165344.0, NCCCs: 27501.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.8943663, CPU time (ms): 22522.0]
[  576] CTS [messagesSent: 676.0, networkLoad: 345507.0, NCCCs: 338.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.9929576, CPU time (ms): 9547.0]
[  577] DSA-SDP [messagesSent: 762.0, networkLoad: 6096.0, NCCCs: 66.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.192307, CPU time (ms): 818.0]
[  577] CTS [messagesSent: 138.0, networkLoad: 15296.0, NCCCs: 69.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.807693, CPU time (ms): 25.0]
[  578] DSA-SDP [messagesSent: 8634.0, networkLoad: 69072.0, NCCCs: 3650.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.978261, CPU time (ms): 7106.0]
[  578] CTS [messagesSent: 438.0, networkLoad: 149026.0, NCCCs: 219.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.097826, CPU time (ms): 1498.0]
[  579] DSA-SDP [messagesSent: 20058.0, networkLoad: 160464.0, NCCCs: 21717.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.567376, CPU time (ms): 21196.0]
[  579] CTS [messagesSent: 616.0, networkLoad: 333548.0, NCCCs: 308.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.801419, CPU time (ms): 10500.0]
[  580] DSA-SDP [messagesSent: 750.0, networkLoad: 6000.0, NCCCs: 103.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.518518, CPU time (ms): 574.0]
[  580] CTS [messagesSent: 160.0, networkLoad: 18207.0, NCCCs: 80.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.740741, CPU time (ms): 39.0]
[  581] DSA-SDP [messagesSent: 17506.0, networkLoad: 140048.0, NCCCs: 25211.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.4198475, CPU time (ms): 23677.0]
[  581] CTS [messagesSent: 568.0, networkLoad: 250389.0, NCCCs: 284.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.832061, CPU time (ms): 9574.0]
[  582] DSA-SDP [messagesSent: 11826.0, networkLoad: 94608.0, NCCCs: 8579.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.1682243, CPU time (ms): 25988.0]
[  582] CTS [messagesSent: 516.0, networkLoad: 212347.0, NCCCs: 258.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.504673, CPU time (ms): 11239.0]
[  583] DSA-SDP [messagesSent: 4186.0, networkLoad: 33488.0, NCCCs: 2510.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.46875, CPU time (ms): 7066.0]
[  583] CTS [messagesSent: 338.0, networkLoad: 83375.0, NCCCs: 169.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.21875, CPU time (ms): 9352.0]
[  584] DSA-SDP [messagesSent: 22452.0, networkLoad: 179616.0, NCCCs: 17530.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 16833.0]
[  584] CTS [messagesSent: 624.0, networkLoad: 368482.0, NCCCs: 312.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.7181206, CPU time (ms): 3600.0]
[  585] DSA-SDP [messagesSent: 17010.0, networkLoad: 136080.0, NCCCs: 10206.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.230769, CPU time (ms): 56574.0]
[  585] CTS [messagesSent: 640.0, networkLoad: 297279.0, NCCCs: 320.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.115385, CPU time (ms): 45405.0]
[  586] DSA-SDP [messagesSent: 3068.0, networkLoad: 24544.0, NCCCs: 6525.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.6363635, CPU time (ms): 4217.0]
[  586] CTS [messagesSent: 268.0, networkLoad: 60668.0, NCCCs: 134.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.0, CPU time (ms): 1819.0]
[  587] DSA-SDP [messagesSent: 12444.0, networkLoad: 99552.0, NCCCs: 8482.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.727273, CPU time (ms): 9942.0]
[  587] CTS [messagesSent: 486.0, networkLoad: 193048.0, NCCCs: 243.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.4090905, CPU time (ms): 3562.0]
[  588] DSA-SDP [messagesSent: 4532.0, networkLoad: 36256.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.044776, CPU time (ms): 2929.0]
[  588] CTS [messagesSent: 312.0, networkLoad: 77279.0, NCCCs: 156.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.835821, CPU time (ms): 273.0]
[  589] DSA-SDP [messagesSent: 3732.0, networkLoad: 29856.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.8333335, CPU time (ms): 2355.0]
[  589] CTS [messagesSent: 226.0, networkLoad: 41844.0, NCCCs: 113.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.3333335, CPU time (ms): 592.0]
[  590] DSA-SDP [messagesSent: 6556.0, networkLoad: 52448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.5679016, CPU time (ms): 3911.0]
[  590] CTS [messagesSent: 378.0, networkLoad: 107884.0, NCCCs: 189.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.4074073, CPU time (ms): 5863.0]
[  591] DSA-SDP [messagesSent: 284.0, networkLoad: 2272.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.375, CPU time (ms): 474.0]
[  591] CTS [messagesSent: 120.0, networkLoad: 9673.0, NCCCs: 60.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.3125, CPU time (ms): 103.0]
[  592] DSA-SDP [messagesSent: 6284.0, networkLoad: 50272.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.217949, CPU time (ms): 12548.0]
[  592] CTS [messagesSent: 354.0, networkLoad: 104964.0, NCCCs: 177.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.948718, CPU time (ms): 8270.0]
[  593] DSA-SDP [messagesSent: 18624.0, networkLoad: 148992.0, NCCCs: 29068.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.3382354, CPU time (ms): 14652.0]
[  593] CTS [messagesSent: 622.0, networkLoad: 292811.0, NCCCs: 311.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.3529415, CPU time (ms): 15843.0]
[  594] DSA-SDP [messagesSent: 3618.0, networkLoad: 28944.0, NCCCs: 4776.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.779661, CPU time (ms): 22047.0]
[  594] CTS [messagesSent: 316.0, networkLoad: 73948.0, NCCCs: 158.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.491526, CPU time (ms): 13380.0]
[  595] DSA-SDP [messagesSent: 4194.0, networkLoad: 33552.0, NCCCs: 3820.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.78125, CPU time (ms): 18600.0]
[  595] CTS [messagesSent: 412.0, networkLoad: 96581.0, NCCCs: 206.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.546875, CPU time (ms): 16745.0]
[  596] DSA-SDP [messagesSent: 2072.0, networkLoad: 16576.0, NCCCs: 39.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.909091, CPU time (ms): 3776.0]
[  596] CTS [messagesSent: 272.0, networkLoad: 41753.0, NCCCs: 136.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.431818, CPU time (ms): 3865.0]
[  597] DSA-SDP [messagesSent: 1388.0, networkLoad: 11104.0, NCCCs: 1411.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.5277777, CPU time (ms): 870.0]
[  597] CTS [messagesSent: 204.0, networkLoad: 28780.0, NCCCs: 102.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.722222, CPU time (ms): 63.0]
[  598] DSA-SDP [messagesSent: 6356.0, networkLoad: 50848.0, NCCCs: 12327.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.346154, CPU time (ms): 12307.0]
[  598] CTS [messagesSent: 368.0, networkLoad: 108492.0, NCCCs: 184.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.205129, CPU time (ms): 4964.0]
