[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 150
[Benchmark] node-to-agent ratios: [1.0, 4.0, 8.0, 12.0, 16.0, 20.0]
[  532] DSA-SDP [messagesSent: 37412.0, networkLoad: 299296.0, NCCCs: 18263.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0872483, CPU time (ms): 58044.0]
[  532] CTS [messagesSent: 7027.0, networkLoad: 267047.0, NCCCs: 3607.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.798658, CPU time (ms): 55600.0]
[  533] DSA-SDP [messagesSent: 38482.0, networkLoad: 307856.0, NCCCs: 25040.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.9787235, CPU time (ms): 26382.0]
[  533] CTS [messagesSent: 6578.0, networkLoad: 210487.0, NCCCs: 3400.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.042553, CPU time (ms): 14839.0]
[  534] DSA-SDP [messagesSent: 1656.0, networkLoad: 13248.0, NCCCs: 1089.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 96.0]
[  534] CTS [messagesSent: 1343.0, networkLoad: 21852.0, NCCCs: 681.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.5624995, CPU time (ms): 192.0]
[  535] DSA-SDP [messagesSent: 23650.0, networkLoad: 189200.0, NCCCs: 19703.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.357798, CPU time (ms): 83172.0]
[  535] CTS [messagesSent: 5241.0, networkLoad: 182700.0, NCCCs: 2718.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.0091743, CPU time (ms): 83792.0]
[  536] DSA-SDP [messagesSent: 9054.0, networkLoad: 72432.0, NCCCs: 8383.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.746835, CPU time (ms): 7484.0]
[  536] CTS [messagesSent: 7019.0, networkLoad: 158129.0, NCCCs: 3590.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.734177, CPU time (ms): 6304.0]
[  537] DSA-SDP [messagesSent: 2430.0, networkLoad: 19440.0, NCCCs: 2220.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.6388888, CPU time (ms): 108.0]
[  537] CTS [messagesSent: 1531.0, networkLoad: 14026.0, NCCCs: 779.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.2222223, CPU time (ms): 245.0]
[  538] DSA-SDP [messagesSent: 686.0, networkLoad: 5488.0, NCCCs: 370.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.8421052, CPU time (ms): 63.0]
[  538] CTS [messagesSent: 536.0, networkLoad: 4407.0, NCCCs: 269.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.1052632, CPU time (ms): 57.0]
[  539] DSA-SDP [messagesSent: 2348.0, networkLoad: 18784.0, NCCCs: 1489.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.5405406, CPU time (ms): 112.0]
[  539] CTS [messagesSent: 1081.0, networkLoad: 5769.0, NCCCs: 546.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.13513514, CPU time (ms): 140.0]
[  540] DSA-SDP [messagesSent: 1996.0, networkLoad: 15968.0, NCCCs: 1951.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.15625, CPU time (ms): 131.0]
[  540] CTS [messagesSent: 938.0, networkLoad: 17339.0, NCCCs: 477.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.46875, CPU time (ms): 107.0]
[  541] DSA-SDP [messagesSent: 6870.0, networkLoad: 54960.0, NCCCs: 4287.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.3728814, CPU time (ms): 321.0]
[  541] CTS [messagesSent: 1680.0, networkLoad: 28140.0, NCCCs: 848.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5423727, CPU time (ms): 323.0]
[  542] DSA-SDP [messagesSent: 18346.0, networkLoad: 146768.0, NCCCs: 6344.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.2568808, CPU time (ms): 499.0]
[  542] CTS [messagesSent: 3876.0, networkLoad: 166669.0, NCCCs: 1962.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.59633, CPU time (ms): 1047.0]
[  543] DSA-SDP [messagesSent: 6194.0, networkLoad: 49552.0, NCCCs: 3341.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.6491227, CPU time (ms): 189.0]
[  543] CTS [messagesSent: 2174.0, networkLoad: 55327.0, NCCCs: 1104.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.140351, CPU time (ms): 330.0]
[  544] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 1.6666667, CPU time (ms): 2.0]
[  544] CTS [messagesSent: 55.0, networkLoad: 692.0, NCCCs: 27.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 4.0]
[  545] DSA-SDP [messagesSent: 840.0, networkLoad: 6720.0, NCCCs: 420.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.4761905, CPU time (ms): 52.0]
[  545] CTS [messagesSent: 592.0, networkLoad: 2910.0, NCCCs: 301.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 56.0]
[  546] DSA-SDP [messagesSent: 17174.0, networkLoad: 137392.0, NCCCs: 9426.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.0434783, CPU time (ms): 515.0]
[  546] CTS [messagesSent: 4133.0, networkLoad: 29312.0, NCCCs: 2084.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.30434784, CPU time (ms): 1279.0]
[  547] DSA-SDP [messagesSent: 31856.0, networkLoad: 254848.0, NCCCs: 12507.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.882353, CPU time (ms): 701.0]
[  547] CTS [messagesSent: 4949.0, networkLoad: 42457.0, NCCCs: 2497.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.4411765, CPU time (ms): 1716.0]
[  548] DSA-SDP [messagesSent: 1910.0, networkLoad: 15280.0, NCCCs: 1085.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.16129, CPU time (ms): 117.0]
[  548] CTS [messagesSent: 945.0, networkLoad: 20825.0, NCCCs: 481.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.4193544, CPU time (ms): 96.0]
[  549] DSA-SDP [messagesSent: 5964.0, networkLoad: 47712.0, NCCCs: 3203.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3582091, CPU time (ms): 201.0]
[  549] CTS [messagesSent: 2242.0, networkLoad: 70696.0, NCCCs: 1141.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.970149, CPU time (ms): 414.0]
[  550] DSA-SDP [messagesSent: 7344.0, networkLoad: 58752.0, NCCCs: 4451.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.57377046, CPU time (ms): 322.0]
[  550] CTS [messagesSent: 1710.0, networkLoad: 8470.0, NCCCs: 861.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 340.0]
[  551] DSA-SDP [messagesSent: 15382.0, networkLoad: 123056.0, NCCCs: 4514.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.1372552, CPU time (ms): 476.0]
[  551] CTS [messagesSent: 3855.0, networkLoad: 127831.0, NCCCs: 1947.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.7058825, CPU time (ms): 994.0]
[  552] DSA-SDP [messagesSent: 19530.0, networkLoad: 156240.0, NCCCs: 12381.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0769231, CPU time (ms): 563.0]
[  552] CTS [messagesSent: 4310.0, networkLoad: 182218.0, NCCCs: 2184.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.7307696, CPU time (ms): 993.0]
[  553] DSA-SDP [messagesSent: 3138.0, networkLoad: 25104.0, NCCCs: 1560.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.375, CPU time (ms): 141.0]
[  553] CTS [messagesSent: 1303.0, networkLoad: 31097.0, NCCCs: 661.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.875, CPU time (ms): 151.0]
[  554] DSA-SDP [messagesSent: 1018.0, networkLoad: 8144.0, NCCCs: 742.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.6086955, CPU time (ms): 55.0]
[  554] CTS [messagesSent: 760.0, networkLoad: 6655.0, NCCCs: 386.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.3913043, CPU time (ms): 72.0]
[  555] DSA-SDP [messagesSent: 32236.0, networkLoad: 257888.0, NCCCs: 18752.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0067568, CPU time (ms): 750.0]
[  555] CTS [messagesSent: 6090.0, networkLoad: 309408.0, NCCCs: 3090.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.777027, CPU time (ms): 2050.0]
[  556] DSA-SDP [messagesSent: 26374.0, networkLoad: 210992.0, NCCCs: 15381.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.9787235, CPU time (ms): 759.0]
[  556] CTS [messagesSent: 5834.0, networkLoad: 301895.0, NCCCs: 2966.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.241135, CPU time (ms): 1704.0]
[  557] DSA-SDP [messagesSent: 628.0, networkLoad: 5024.0, NCCCs: 685.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.1111112, CPU time (ms): 54.0]
[  557] CTS [messagesSent: 492.0, networkLoad: 2440.0, NCCCs: 248.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 41.0]
[  558] DSA-SDP [messagesSent: 9568.0, networkLoad: 76544.0, NCCCs: 6739.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.256757, CPU time (ms): 344.0]
[  558] CTS [messagesSent: 3016.0, networkLoad: 99505.0, NCCCs: 1535.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.9594593, CPU time (ms): 508.0]
[  559] DSA-SDP [messagesSent: 948.0, networkLoad: 7584.0, NCCCs: 675.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.173913, CPU time (ms): 51.0]
[  559] CTS [messagesSent: 653.0, networkLoad: 5879.0, NCCCs: 330.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.173913, CPU time (ms): 75.0]
[  560] DSA-SDP [messagesSent: 11324.0, networkLoad: 90592.0, NCCCs: 7357.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.597561, CPU time (ms): 300.0]
[  560] CTS [messagesSent: 3353.0, networkLoad: 113916.0, NCCCs: 1701.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.52439, CPU time (ms): 637.0]
[  561] DSA-SDP [messagesSent: 220.0, networkLoad: 1760.0, NCCCs: 110.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.090909, CPU time (ms): 31.0]
[  561] CTS [messagesSent: 214.0, networkLoad: 2643.0, NCCCs: 106.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.4545455, CPU time (ms): 21.0]
[  562] DSA-SDP [messagesSent: 30086.0, networkLoad: 240688.0, NCCCs: 12263.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.7007298, CPU time (ms): 619.0]
[  562] CTS [messagesSent: 5191.0, networkLoad: 226024.0, NCCCs: 2628.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.817518, CPU time (ms): 1648.0]
[  563] DSA-SDP [messagesSent: 3666.0, networkLoad: 29328.0, NCCCs: 2988.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.2558138, CPU time (ms): 151.0]
[  563] CTS [messagesSent: 1285.0, networkLoad: 18958.0, NCCCs: 650.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0232558, CPU time (ms): 177.0]
[  564] DSA-SDP [messagesSent: 1426.0, networkLoad: 11408.0, NCCCs: 1059.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.6896552, CPU time (ms): 92.0]
[  564] CTS [messagesSent: 812.0, networkLoad: 4020.0, NCCCs: 409.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 94.0]
[  565] DSA-SDP [messagesSent: 5058.0, networkLoad: 40464.0, NCCCs: 2417.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.596154, CPU time (ms): 182.0]
[  565] CTS [messagesSent: 1772.0, networkLoad: 19242.0, NCCCs: 898.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.7307693, CPU time (ms): 277.0]
[  566] DSA-SDP [messagesSent: 11278.0, networkLoad: 90224.0, NCCCs: 3304.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.111111, CPU time (ms): 286.0]
[  566] CTS [messagesSent: 3124.0, networkLoad: 90503.0, NCCCs: 1576.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 713.0]
[  567] DSA-SDP [messagesSent: 396.0, networkLoad: 3168.0, NCCCs: 305.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.7857146, CPU time (ms): 45.0]
[  567] CTS [messagesSent: 404.0, networkLoad: 5956.0, NCCCs: 205.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.571429, CPU time (ms): 28.0]
[  568] DSA-SDP [messagesSent: 1634.0, networkLoad: 13072.0, NCCCs: 910.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.9310346, CPU time (ms): 68.0]
[  568] CTS [messagesSent: 1111.0, networkLoad: 13451.0, NCCCs: 560.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.137931, CPU time (ms): 120.0]
[  569] DSA-SDP [messagesSent: 15056.0, networkLoad: 120448.0, NCCCs: 2255.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0092592, CPU time (ms): 480.0]
[  569] CTS [messagesSent: 4105.0, networkLoad: 171278.0, NCCCs: 2079.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.8333335, CPU time (ms): 1044.0]
[  570] DSA-SDP [messagesSent: 6304.0, networkLoad: 50432.0, NCCCs: 3365.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.1935487, CPU time (ms): 273.0]
[  570] CTS [messagesSent: 2246.0, networkLoad: 70077.0, NCCCs: 1133.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.854839, CPU time (ms): 360.0]
[  571] DSA-SDP [messagesSent: 21428.0, networkLoad: 171424.0, NCCCs: 16360.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.7735848, CPU time (ms): 684.0]
[  571] CTS [messagesSent: 3967.0, networkLoad: 161797.0, NCCCs: 2013.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.707547, CPU time (ms): 1052.0]
[  572] DSA-SDP [messagesSent: 22344.0, networkLoad: 178752.0, NCCCs: 12693.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.8125, CPU time (ms): 594.0]
[  572] CTS [messagesSent: 4181.0, networkLoad: 101456.0, NCCCs: 2115.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.9017856, CPU time (ms): 1203.0]
[  573] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 5.0]
[  573] CTS [messagesSent: 34.0, networkLoad: 395.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 3.0]
[  574] DSA-SDP [messagesSent: 16918.0, networkLoad: 135344.0, NCCCs: 10314.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.631579, CPU time (ms): 510.0]
[  574] CTS [messagesSent: 3539.0, networkLoad: 138944.0, NCCCs: 1795.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.0526314, CPU time (ms): 806.0]
[  575] DSA-SDP [messagesSent: 13976.0, networkLoad: 111808.0, NCCCs: 9284.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.5714288, CPU time (ms): 471.0]
[  575] CTS [messagesSent: 3177.0, networkLoad: 111893.0, NCCCs: 1603.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.2197804, CPU time (ms): 718.0]
[  576] DSA-SDP [messagesSent: 15346.0, networkLoad: 122768.0, NCCCs: 4551.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.4485981, CPU time (ms): 438.0]
[  576] CTS [messagesSent: 3954.0, networkLoad: 54940.0, NCCCs: 1989.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.401869, CPU time (ms): 1040.0]
[  577] DSA-SDP [messagesSent: 16350.0, networkLoad: 130800.0, NCCCs: 7832.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.9357798, CPU time (ms): 554.0]
[  577] CTS [messagesSent: 4488.0, networkLoad: 199281.0, NCCCs: 2285.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.743119, CPU time (ms): 1019.0]
[  578] DSA-SDP [messagesSent: 19692.0, networkLoad: 157536.0, NCCCs: 16006.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.009901, CPU time (ms): 680.0]
[  578] CTS [messagesSent: 3990.0, networkLoad: 171836.0, NCCCs: 2030.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.732673, CPU time (ms): 886.0]
[  579] DSA-SDP [messagesSent: 3980.0, networkLoad: 31840.0, NCCCs: 2494.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.3333334, CPU time (ms): 167.0]
[  579] CTS [messagesSent: 1421.0, networkLoad: 10102.0, NCCCs: 715.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.6666667, CPU time (ms): 215.0]
[  580] DSA-SDP [messagesSent: 8126.0, networkLoad: 65008.0, NCCCs: 4553.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.1791043, CPU time (ms): 313.0]
[  580] CTS [messagesSent: 2525.0, networkLoad: 85474.0, NCCCs: 1282.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.3134327, CPU time (ms): 380.0]
[  581] DSA-SDP [messagesSent: 21356.0, networkLoad: 170848.0, NCCCs: 12517.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0172412, CPU time (ms): 543.0]
[  581] CTS [messagesSent: 4577.0, networkLoad: 192478.0, NCCCs: 2320.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.6896553, CPU time (ms): 1256.0]
[  582] DSA-SDP [messagesSent: 12946.0, networkLoad: 103568.0, NCCCs: 9406.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.9411765, CPU time (ms): 336.0]
[  582] CTS [messagesSent: 3109.0, networkLoad: 43828.0, NCCCs: 1564.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.764706, CPU time (ms): 678.0]
[  583] DSA-SDP [messagesSent: 4120.0, networkLoad: 32960.0, NCCCs: 1470.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.8596492, CPU time (ms): 197.0]
[  583] CTS [messagesSent: 1922.0, networkLoad: 54733.0, NCCCs: 977.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.2280703, CPU time (ms): 286.0]
[  584] DSA-SDP [messagesSent: 24110.0, networkLoad: 192880.0, NCCCs: 7192.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.8409092, CPU time (ms): 758.0]
[  584] CTS [messagesSent: 5123.0, networkLoad: 221129.0, NCCCs: 2603.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0757575, CPU time (ms): 1568.0]
[  585] DSA-SDP [messagesSent: 11258.0, networkLoad: 90064.0, NCCCs: 6048.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.1910112, CPU time (ms): 385.0]
[  585] CTS [messagesSent: 2863.0, networkLoad: 67259.0, NCCCs: 1444.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0337079, CPU time (ms): 693.0]
[  586] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 2.0]
[  586] CTS [messagesSent: 24.0, networkLoad: 154.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 3.0]
[  587] DSA-SDP [messagesSent: 25800.0, networkLoad: 206400.0, NCCCs: 9705.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.080292, CPU time (ms): 675.0]
[  587] CTS [messagesSent: 5253.0, networkLoad: 157944.0, NCCCs: 2648.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.1751826, CPU time (ms): 1710.0]
[  588] DSA-SDP [messagesSent: 24676.0, networkLoad: 197408.0, NCCCs: 21961.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.1196582, CPU time (ms): 767.0]
[  588] CTS [messagesSent: 4309.0, networkLoad: 146937.0, NCCCs: 2174.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.1452994, CPU time (ms): 1196.0]
[  589] DSA-SDP [messagesSent: 15600.0, networkLoad: 124800.0, NCCCs: 7093.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.125, CPU time (ms): 455.0]
[  589] CTS [messagesSent: 3993.0, networkLoad: 144339.0, NCCCs: 2016.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.192308, CPU time (ms): 1003.0]
[  590] DSA-SDP [messagesSent: 2624.0, networkLoad: 20992.0, NCCCs: 2029.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.7692308, CPU time (ms): 124.0]
[  590] CTS [messagesSent: 1150.0, networkLoad: 7454.0, NCCCs: 579.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.51282054, CPU time (ms): 158.0]
[  591] DSA-SDP [messagesSent: 34822.0, networkLoad: 278576.0, NCCCs: 16119.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5666666, CPU time (ms): 928.0]
[  591] CTS [messagesSent: 5634.0, networkLoad: 231952.0, NCCCs: 2846.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.1, CPU time (ms): 2082.0]
[  592] DSA-SDP [messagesSent: 1634.0, networkLoad: 13072.0, NCCCs: 968.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.275862, CPU time (ms): 84.0]
[  592] CTS [messagesSent: 1022.0, networkLoad: 12279.0, NCCCs: 518.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.7931037, CPU time (ms): 114.0]
[  593] DSA-SDP [messagesSent: 15032.0, networkLoad: 120256.0, NCCCs: 3362.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.4766355, CPU time (ms): 443.0]
[  593] CTS [messagesSent: 3851.0, networkLoad: 112841.0, NCCCs: 1943.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.6915886, CPU time (ms): 1027.0]
[  594] DSA-SDP [messagesSent: 6624.0, networkLoad: 52992.0, NCCCs: 5782.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.824561, CPU time (ms): 229.0]
[  594] CTS [messagesSent: 2186.0, networkLoad: 57312.0, NCCCs: 1109.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.4035087, CPU time (ms): 323.0]
[  595] DSA-SDP [messagesSent: 22758.0, networkLoad: 182064.0, NCCCs: 11775.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.8951614, CPU time (ms): 543.0]
[  595] CTS [messagesSent: 4435.0, networkLoad: 134562.0, NCCCs: 2245.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3064513, CPU time (ms): 1407.0]
[  596] DSA-SDP [messagesSent: 5464.0, networkLoad: 43712.0, NCCCs: 3205.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 169.0]
[  596] CTS [messagesSent: 2049.0, networkLoad: 33308.0, NCCCs: 1033.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3035715, CPU time (ms): 332.0]
[  597] DSA-SDP [messagesSent: 220.0, networkLoad: 1760.0, NCCCs: 110.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.090909, CPU time (ms): 51.0]
[  597] CTS [messagesSent: 261.0, networkLoad: 3139.0, NCCCs: 132.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.363636, CPU time (ms): 21.0]
[  598] DSA-SDP [messagesSent: 25314.0, networkLoad: 202512.0, NCCCs: 17379.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.237705, CPU time (ms): 784.0]
[  598] CTS [messagesSent: 4435.0, networkLoad: 228762.0, NCCCs: 2248.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.3114753, CPU time (ms): 1251.0]
[  599] DSA-SDP [messagesSent: 896.0, networkLoad: 7168.0, NCCCs: 943.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.3636364, CPU time (ms): 42.0]
[  599] CTS [messagesSent: 672.0, networkLoad: 3340.0, NCCCs: 338.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 68.0]
[  600] DSA-SDP [messagesSent: 15668.0, networkLoad: 125344.0, NCCCs: 9870.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.2417583, CPU time (ms): 466.0]
[  600] CTS [messagesSent: 2996.0, networkLoad: 78491.0, NCCCs: 1516.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.4615386, CPU time (ms): 718.0]
