[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[Benchmark] algorithms: [DSA-SDP, FMS-ADVP, CTS]
[Benchmark] replicates: 100
[Benchmark] dynamism type: 1
[Benchmark] problem classes: [UC_NDCS]
[Benchmark] session STARTED

[  489] CTS [messagesSent: 30.0, networkLoad: 1444.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.3125, CPU time (ms): 4.0]
[  490] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  490] FMS-ADVP [messagesSent: 40.0, networkLoad: 344.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 0.0]
[  490] CTS [messagesSent: 6.0, networkLoad: 76.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 0.0]
[  491] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 1.0]
[  491] FMS-ADVP [messagesSent: 18.0, networkLoad: 152.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  491] CTS [messagesSent: 4.0, networkLoad: 43.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 0.0]
[  492] DSA-SDP [messagesSent: 104.0, networkLoad: 832.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 20.0]
[  492] FMS-ADVP [messagesSent: 92594.0, networkLoad: 745384.0, NCCCs: 1089965.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 3423.0]
[  492] CTS [messagesSent: 36.0, networkLoad: 1916.0, NCCCs: 18.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 5.0]
[  493] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  493] FMS-ADVP [messagesSent: 544.0, networkLoad: 4480.0, NCCCs: 96.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 3.0]
[  493] CTS [messagesSent: 4.0, networkLoad: 20.0, NCCCs: 2.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  494] DSA-SDP [messagesSent: 90.0, networkLoad: 720.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.25, CPU time (ms): 41.0]
[  494] FMS-ADVP [messagesSent: 140466.0, networkLoad: 1130456.0, NCCCs: 2980876.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.75, CPU time (ms): 8870.0]
[  494] CTS [messagesSent: 32.0, networkLoad: 1848.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.5, CPU time (ms): 19.0]
[  495] DSA-SDP [messagesSent: 90.0, networkLoad: 720.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.7500002, CPU time (ms): 51.0]
[  495] FMS-ADVP [messagesSent: 126774.0, networkLoad: 1019920.0, NCCCs: 2984122.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 8815.0]
[  495] CTS [messagesSent: 22.0, networkLoad: 716.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 32.0]
[  496] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 12.0]
[  496] FMS-ADVP [messagesSent: 26568.0, networkLoad: 214512.0, NCCCs: 37074.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 189.0]
[  496] CTS [messagesSent: 14.0, networkLoad: 379.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 5.0]
[  497] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 1.0]
[  497] FMS-ADVP [messagesSent: 606.0, networkLoad: 4992.0, NCCCs: 113.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 2.0]
[  497] CTS [messagesSent: 6.0, networkLoad: 64.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 1.0]
[  498] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 1.0]
[  498] FMS-ADVP [messagesSent: 46.0, networkLoad: 400.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 1.0]
[  498] CTS [messagesSent: 8.0, networkLoad: 109.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 1.0]
[  499] DSA-SDP [messagesSent: 58.0, networkLoad: 464.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.9375, CPU time (ms): 15.0]
[  499] FMS-ADVP [messagesSent: 71628.0, networkLoad: 577136.0, NCCCs: 383500.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.375, CPU time (ms): 1303.0]
[  499] CTS [messagesSent: 26.0, networkLoad: 1105.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.625, CPU time (ms): 3.0]
[  500] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 18.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 10.0]
[  500] FMS-ADVP [messagesSent: 25532.0, networkLoad: 206184.0, NCCCs: 37900.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.166667, CPU time (ms): 184.0]
[  500] CTS [messagesSent: 14.0, networkLoad: 525.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 3.0]

UC_NDCS-8.0  DSA-SDP [messagesSent: 26.00 +- [16.00 14.00], networkLoad: 208.00 +- [128.00 112.00], NCCCs: 0.00 +- [0.00 0.00], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 6.25 +- [4.69 2.08], CPU time (ms): 12.50 +- [5.50 4.50]]

UC_NDCS-8.0  FMS-ADVP [messagesSent: 20031.00 +- [23271.00 12831.00], networkLoad: 161868.00 +- [187308.00 103468.00], NCCCs: 23732.50 +- [98035.50 20693.50], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 7.14 +- [2.23 2.14], CPU time (ms): 126.00 +- [373.00 92.00]]

UC_NDCS-8.0  CTS [messagesSent: 14.00 +- [6.00 4.00], networkLoad: 342.00 +- [301.00 137.00], NCCCs: 7.00 +- [3.00 2.00], medianCoalitionSize: 1.00 +- [0.00 0.00], percentageOfVisitedNodes: 12.50 +- [5.00 2.78], CPU time (ms): 5.00 +- [2.00 2.00]]

[  501] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 157.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 26.0]
[  501] FMS-ADVP [messagesSent: 97702.0, networkLoad: 786112.0, NCCCs: 457668.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 1747.0]
[  501] CTS [messagesSent: 22.0, networkLoad: 905.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 10.0]
[  502] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 1.0]
[  502] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  502] CTS [messagesSent: 4.0, networkLoad: 43.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  503] DSA-SDP [messagesSent: 36.0, networkLoad: 288.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 13.0]
[  503] FMS-ADVP [messagesSent: 40500.0, networkLoad: 326456.0, NCCCs: 45990.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 264.0]
[  503] CTS [messagesSent: 18.0, networkLoad: 701.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 3.0]
[  504] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 5.0]
[  504] FMS-ADVP [messagesSent: 4158.0, networkLoad: 33768.0, NCCCs: 777.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 13.0]
[  504] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 3.0]
[  505] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 42.0]
[  505] FMS-ADVP [messagesSent: 98260.0, networkLoad: 790704.0, NCCCs: 468149.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.25, CPU time (ms): 1738.0]
[  505] CTS [messagesSent: 16.0, networkLoad: 80.0, NCCCs: 8.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 30.0]
[  506] DSA-SDP [messagesSent: 72.0, networkLoad: 576.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 38.0]
[  506] FMS-ADVP [messagesSent: 135824.0, networkLoad: 1092240.0, NCCCs: 1310111.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 4324.0]
[  506] CTS [messagesSent: 18.0, networkLoad: 200.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.1111112, CPU time (ms): 20.0]
[  507] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 8.0]
[  507] FMS-ADVP [messagesSent: 13544.0, networkLoad: 109640.0, NCCCs: 3481.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 40.0]
[  507] CTS [messagesSent: 8.0, networkLoad: 95.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 5.0]
[  508] DSA-SDP [messagesSent: 44.0, networkLoad: 352.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.428572, CPU time (ms): 16.0]
[  508] FMS-ADVP [messagesSent: 81004.0, networkLoad: 652440.0, NCCCs: 152243.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.2857146, CPU time (ms): 705.0]
[  508] CTS [messagesSent: 34.0, networkLoad: 1571.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.857143, CPU time (ms): 6.0]
[  509] DSA-SDP [messagesSent: 72.0, networkLoad: 576.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.1111112, CPU time (ms): 27.0]
[  509] FMS-ADVP [messagesSent: 141316.0, networkLoad: 1136296.0, NCCCs: 1378616.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.2222223, CPU time (ms): 4486.0]
[  509] CTS [messagesSent: 18.0, networkLoad: 310.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.2222223, CPU time (ms): 10.0]
[  510] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 9.0]
[  510] FMS-ADVP [messagesSent: 22550.0, networkLoad: 182040.0, NCCCs: 14776.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 100.0]
[  510] CTS [messagesSent: 10.0, networkLoad: 182.0, NCCCs: 5.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 3.0]
[  511] DSA-SDP [messagesSent: 92.0, networkLoad: 736.0, NCCCs: 56.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.0, CPU time (ms): 44.0]
[  511] FMS-ADVP [messagesSent: 216624.0, networkLoad: 1741000.0, NCCCs: 3931823.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0, CPU time (ms): 11331.0]
[  511] CTS [messagesSent: 22.0, networkLoad: 474.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.0, CPU time (ms): 27.0]
[  512] DSA-SDP [messagesSent: 90.0, networkLoad: 720.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 32.0]
[  512] FMS-ADVP [messagesSent: 237392.0, networkLoad: 1908552.0, NCCCs: 3679293.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.0, CPU time (ms): 10861.0]
[  512] CTS [messagesSent: 46.0, networkLoad: 2494.0, NCCCs: 23.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 19.0, CPU time (ms): 9.0]
[  513] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 94.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.75, CPU time (ms): 20.0]
[  513] FMS-ADVP [messagesSent: 103496.0, networkLoad: 832912.0, NCCCs: 465973.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 1675.0]
[  513] CTS [messagesSent: 22.0, networkLoad: 1103.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 6.0]
[  514] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 5.0]
[  514] FMS-ADVP [messagesSent: 10986.0, networkLoad: 88888.0, NCCCs: 3514.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 36.0]
[  514] CTS [messagesSent: 14.0, networkLoad: 397.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 2.0]
[  515] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 6.0]
[  515] FMS-ADVP [messagesSent: 10912.0, networkLoad: 88288.0, NCCCs: 3897.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 36.0]
[  515] CTS [messagesSent: 8.0, networkLoad: 205.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 2.0]
[  516] DSA-SDP [messagesSent: 74.0, networkLoad: 592.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.777778, CPU time (ms): 24.0]
[  516] FMS-ADVP [messagesSent: 135712.0, networkLoad: 1091344.0, NCCCs: 1360153.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 4335.0]
[  516] CTS [messagesSent: 24.0, networkLoad: 1212.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 7.0]
[  517] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 8.0]
[  517] FMS-ADVP [messagesSent: 10912.0, networkLoad: 88288.0, NCCCs: 3300.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 37.0]
[  517] CTS [messagesSent: 8.0, networkLoad: 95.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 5.0]
[  518] DSA-SDP [messagesSent: 74.0, networkLoad: 592.0, NCCCs: 82.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 33.0]
[  518] FMS-ADVP [messagesSent: 152618.0, networkLoad: 1227976.0, NCCCs: 1325902.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 4509.0]
[  518] CTS [messagesSent: 42.0, networkLoad: 2422.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 16.0]
[  519] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 2.0]
[  519] FMS-ADVP [messagesSent: 968.0, networkLoad: 7920.0, NCCCs: 142.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 4.0]
[  519] CTS [messagesSent: 6.0, networkLoad: 97.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 2.0]
[  520] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 38.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.7500002, CPU time (ms): 28.0]
[  520] FMS-ADVP [messagesSent: 101704.0, networkLoad: 818400.0, NCCCs: 462945.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 1772.0]
[  520] CTS [messagesSent: 20.0, networkLoad: 696.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 13.0]
[  521] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 13.0]
[  521] FMS-ADVP [messagesSent: 40392.0, networkLoad: 325584.0, NCCCs: 48521.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 269.0]
[  521] CTS [messagesSent: 12.0, networkLoad: 445.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 4.0]
[  522] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 21.0]
[  522] FMS-ADVP [messagesSent: 98098.0, networkLoad: 789280.0, NCCCs: 457803.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.25, CPU time (ms): 1710.0]
[  522] CTS [messagesSent: 16.0, networkLoad: 179.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.25, CPU time (ms): 8.0]
[  523] DSA-SDP [messagesSent: 96.0, networkLoad: 768.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.0, CPU time (ms): 31.0]
[  523] FMS-ADVP [messagesSent: 213548.0, networkLoad: 1717288.0, NCCCs: 3795656.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 11404.0]
[  523] CTS [messagesSent: 52.0, networkLoad: 3132.0, NCCCs: 26.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.0, CPU time (ms): 12.0]
[  524] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 18.0]
[  524] FMS-ADVP [messagesSent: 119148.0, networkLoad: 958824.0, NCCCs: 463741.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1805.0]
[  524] CTS [messagesSent: 30.0, networkLoad: 1523.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.5, CPU time (ms): 5.0]
[  525] DSA-SDP [messagesSent: 44.0, networkLoad: 352.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.714286, CPU time (ms): 35.0]
[  525] FMS-ADVP [messagesSent: 90784.0, networkLoad: 732104.0, NCCCs: 159727.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.571428, CPU time (ms): 761.0]
[  525] CTS [messagesSent: 52.0, networkLoad: 2100.0, NCCCs: 26.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 25.0]
[  526] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.5, CPU time (ms): 7.0]
[  526] FMS-ADVP [messagesSent: 10912.0, networkLoad: 88288.0, NCCCs: 3490.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 35.0]
[  526] CTS [messagesSent: 20.0, networkLoad: 534.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 3.0]
[  527] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 6.0]
[  527] FMS-ADVP [messagesSent: 10572.0, networkLoad: 85552.0, NCCCs: 3880.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 40.0]
[  527] CTS [messagesSent: 8.0, networkLoad: 205.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 2.0]
[  528] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 22.0]
[  528] FMS-ADVP [messagesSent: 65758.0, networkLoad: 529480.0, NCCCs: 150309.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 707.0]
[  528] CTS [messagesSent: 14.0, networkLoad: 70.0, NCCCs: 7.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 13.0]
[  529] DSA-SDP [messagesSent: 92.0, networkLoad: 736.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 45.0]
[  529] FMS-ADVP [messagesSent: 216140.0, networkLoad: 1738192.0, NCCCs: 3795643.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.0, CPU time (ms): 11280.0]
[  529] CTS [messagesSent: 64.0, networkLoad: 3573.0, NCCCs: 32.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.000002, CPU time (ms): 31.0]
[  530] DSA-SDP [messagesSent: 56.0, networkLoad: 448.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 29.0]
[  530] FMS-ADVP [messagesSent: 99434.0, networkLoad: 800000.0, NCCCs: 487710.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 1770.0]
[  530] CTS [messagesSent: 22.0, networkLoad: 806.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.75, CPU time (ms): 12.0]
[  531] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 3.0]
[  531] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 3.0]
[  531] CTS [messagesSent: 6.0, networkLoad: 76.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 3.0]
[  532] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 12.0]
[  532] FMS-ADVP [messagesSent: 800.0, networkLoad: 6560.0, NCCCs: 99.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 9.0]
[  532] CTS [messagesSent: 18.0, networkLoad: 324.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.0, CPU time (ms): 7.0]
[  533] DSA-SDP [messagesSent: 44.0, networkLoad: 352.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.285715, CPU time (ms): 29.0]
[  533] FMS-ADVP [messagesSent: 68036.0, networkLoad: 548080.0, NCCCs: 152993.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.857143, CPU time (ms): 744.0]
[  533] CTS [messagesSent: 32.0, networkLoad: 1295.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.571428, CPU time (ms): 26.0]
[  534] DSA-SDP [messagesSent: 90.0, networkLoad: 720.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.0, CPU time (ms): 32.0]
[  534] FMS-ADVP [messagesSent: 187054.0, networkLoad: 1503448.0, NCCCs: 3744562.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 11084.0]
[  534] CTS [messagesSent: 26.0, networkLoad: 1065.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 10.0]
[  535] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  535] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  535] CTS [messagesSent: 2.0, networkLoad: 10.0, NCCCs: 1.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  536] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 2.0]
[  536] FMS-ADVP [messagesSent: 968.0, networkLoad: 7920.0, NCCCs: 122.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 3.0]
[  536] CTS [messagesSent: 8.0, networkLoad: 141.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 1.0]
[  537] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 10.0]
