[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[  530] CTS [messagesSent: 54.0, networkLoad: 2884.0, NCCCs: 27.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 20.0]
[  531] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  531] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  531] CTS [messagesSent: 4.0, networkLoad: 41.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 0.0]
[  532] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 60.000004, CPU time (ms): 1.0]
[  532] FMS-ADVP [messagesSent: 54.0, networkLoad: 464.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 1.0]
[  532] CTS [messagesSent: 14.0, networkLoad: 224.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 70.0, CPU time (ms): 1.0]
[  533] DSA-SDP [messagesSent: 34.0, networkLoad: 272.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 18.0]
[  533] FMS-ADVP [messagesSent: 37240.0, networkLoad: 300272.0, NCCCs: 39998.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 253.0]
[  533] CTS [messagesSent: 22.0, networkLoad: 468.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 15.0]
[  534] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 4.0]
[  534] FMS-ADVP [messagesSent: 3764.0, networkLoad: 30584.0, NCCCs: 582.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 11.0]
[  534] CTS [messagesSent: 12.0, networkLoad: 235.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 2.0]
[  535] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 6.0]
[  535] FMS-ADVP [messagesSent: 5110.0, networkLoad: 41608.0, NCCCs: 1038.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 14.0]
[  535] CTS [messagesSent: 14.0, networkLoad: 294.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 5.0]
[  536] DSA-SDP [messagesSent: 10.0, networkLoad: 80.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 7.0]
[  536] FMS-ADVP [messagesSent: 9162.0, networkLoad: 74824.0, NCCCs: 1448.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 24.0]
[  536] CTS [messagesSent: 26.0, networkLoad: 658.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 5.0]
[  537] DSA-SDP [messagesSent: 38.0, networkLoad: 304.0, NCCCs: 113.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 11.0]
[  537] FMS-ADVP [messagesSent: 58322.0, networkLoad: 470496.0, NCCCs: 47886.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.333334, CPU time (ms): 322.0]
[  537] CTS [messagesSent: 26.0, networkLoad: 936.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.333334, CPU time (ms): 2.0]
[  538] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 7.0]
[  538] FMS-ADVP [messagesSent: 10234.0, networkLoad: 83552.0, NCCCs: 971.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 38.0]
[  538] CTS [messagesSent: 32.0, networkLoad: 774.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 46.666668, CPU time (ms): 5.0]
[  539] DSA-SDP [messagesSent: 64.0, networkLoad: 512.0, NCCCs: 101.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.25, CPU time (ms): 33.0]
[  539] FMS-ADVP [messagesSent: 106932.0, networkLoad: 860888.0, NCCCs: 433790.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1729.0]
[  539] CTS [messagesSent: 28.0, networkLoad: 1106.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 23.0]
[  540] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 70.0, CPU time (ms): 1.0]
[  540] FMS-ADVP [messagesSent: 84.0, networkLoad: 720.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 60.000004, CPU time (ms): 1.0]
[  540] CTS [messagesSent: 10.0, networkLoad: 161.0, NCCCs: 5.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 0.0]
[  541] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 115.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 13.0]
[  541] FMS-ADVP [messagesSent: 47826.0, networkLoad: 385552.0, NCCCs: 39351.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 285.0]
[  541] CTS [messagesSent: 24.0, networkLoad: 771.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 1.0]
[  542] DSA-SDP [messagesSent: 80.0, networkLoad: 640.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.888889, CPU time (ms): 25.0]
[  542] FMS-ADVP [messagesSent: 192420.0, networkLoad: 1547680.0, NCCCs: 1245921.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.222222, CPU time (ms): 4555.0]
[  542] CTS [messagesSent: 34.0, networkLoad: 1553.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.444445, CPU time (ms): 6.0]
[  543] DSA-SDP [messagesSent: 74.0, networkLoad: 592.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.5, CPU time (ms): 48.0]
[  543] FMS-ADVP [messagesSent: 95504.0, networkLoad: 768464.0, NCCCs: 424971.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 1706.0]
[  543] CTS [messagesSent: 42.0, networkLoad: 1837.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.25, CPU time (ms): 4.0]
[  544] DSA-SDP [messagesSent: 100.0, networkLoad: 800.0, NCCCs: 189.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.0, CPU time (ms): 31.0]
[  544] FMS-ADVP [messagesSent: 362074.0, networkLoad: 2913704.0, NCCCs: 3574709.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.0, CPU time (ms): 11718.0]
[  544] CTS [messagesSent: 40.0, networkLoad: 2051.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.0, CPU time (ms): 6.0]
[  545] DSA-SDP [messagesSent: 78.0, networkLoad: 624.0, NCCCs: 350.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 26.0]
[  545] FMS-ADVP [messagesSent: 479704.0, networkLoad: 3860408.0, NCCCs: 1298797.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 5345.0]
[  545] CTS [messagesSent: 42.0, networkLoad: 2037.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.88889, CPU time (ms): 5.0]
[  546] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 5.0]
[  546] FMS-ADVP [messagesSent: 4078.0, networkLoad: 33128.0, NCCCs: 486.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 11.0]
[  546] CTS [messagesSent: 16.0, networkLoad: 336.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 3.0]
[  547] DSA-SDP [messagesSent: 136.0, networkLoad: 1088.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.0, CPU time (ms): 37.0]
[  547] FMS-ADVP [messagesSent: 635998.0, networkLoad: 5117584.0, NCCCs: 3736248.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 12764.0]
[  547] CTS [messagesSent: 66.0, networkLoad: 3306.0, NCCCs: 33.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 7.0]
[  548] DSA-SDP [messagesSent: 92.0, networkLoad: 736.0, NCCCs: 192.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.0, CPU time (ms): 30.0]
[  548] FMS-ADVP [messagesSent: 489144.0, networkLoad: 3935144.0, NCCCs: 3609712.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 12235.0]
[  548] CTS [messagesSent: 44.0, networkLoad: 2328.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.0, CPU time (ms): 7.0]
[  549] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 73.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 7.0]
[  549] FMS-ADVP [messagesSent: 17946.0, networkLoad: 145400.0, NCCCs: 3006.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 44.0]
[  549] CTS [messagesSent: 12.0, networkLoad: 325.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 1.0]
[  550] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 17.0]
[  550] FMS-ADVP [messagesSent: 90644.0, networkLoad: 731144.0, NCCCs: 57291.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 414.0]
[  550] CTS [messagesSent: 24.0, networkLoad: 787.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 18.0]
[  551] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 2.0]
[  551] FMS-ADVP [messagesSent: 22.0, networkLoad: 184.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 2.0]
[  551] CTS [messagesSent: 8.0, networkLoad: 109.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 2.0]
[  552] DSA-SDP [messagesSent: 8.0, networkLoad: 64.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  552] FMS-ADVP [messagesSent: 4158.0, networkLoad: 33768.0, NCCCs: 472.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 11.0]
[  552] CTS [messagesSent: 12.0, networkLoad: 273.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  553] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.0, CPU time (ms): 10.0]
[  553] FMS-ADVP [messagesSent: 26880.0, networkLoad: 217056.0, NCCCs: 12036.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.0, CPU time (ms): 111.0]
[  553] CTS [messagesSent: 18.0, networkLoad: 470.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 4.0]
[  554] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 70.0, CPU time (ms): 1.0]
[  554] FMS-ADVP [messagesSent: 80.0, networkLoad: 688.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 60.000004, CPU time (ms): 0.0]
[  554] CTS [messagesSent: 14.0, networkLoad: 224.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 70.0, CPU time (ms): 0.0]
[  555] DSA-SDP [messagesSent: 106.0, networkLoad: 848.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 61.0]
[  555] FMS-ADVP [messagesSent: 374142.0, networkLoad: 3012168.0, NCCCs: 1363186.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 6132.0]
[  555] CTS [messagesSent: 74.0, networkLoad: 3852.0, NCCCs: 37.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.555557, CPU time (ms): 38.0]
[  556] DSA-SDP [messagesSent: 8.0, networkLoad: 64.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 15.0]
[  556] FMS-ADVP [messagesSent: 4084.0, networkLoad: 33176.0, NCCCs: 522.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 13.0]
[  556] CTS [messagesSent: 14.0, networkLoad: 289.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 12.0]
[  557] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 18.0]
[  557] FMS-ADVP [messagesSent: 4336.0, networkLoad: 35288.0, NCCCs: 622.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 30.0]
[  557] CTS [messagesSent: 20.0, networkLoad: 405.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 31.0]
[  558] DSA-SDP [messagesSent: 42.0, networkLoad: 336.0, NCCCs: 44.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.0, CPU time (ms): 12.0]
[  558] FMS-ADVP [messagesSent: 60308.0, networkLoad: 487880.0, NCCCs: 15824.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.0, CPU time (ms): 177.0]
[  558] CTS [messagesSent: 48.0, networkLoad: 1624.0, NCCCs: 24.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 42.0, CPU time (ms): 8.0]
[  559] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 4.0]
[  559] FMS-ADVP [messagesSent: 7030.0, networkLoad: 57160.0, NCCCs: 925.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 14.0]
[  559] CTS [messagesSent: 12.0, networkLoad: 234.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 2.0]
[  560] DSA-SDP [messagesSent: 10.0, networkLoad: 80.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 45.0, CPU time (ms): 2.0]
[  560] FMS-ADVP [messagesSent: 1874.0, networkLoad: 15352.0, NCCCs: 136.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 3.0]
[  560] CTS [messagesSent: 14.0, networkLoad: 232.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 0.0]
[  561] DSA-SDP [messagesSent: 22.0, networkLoad: 176.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.0, CPU time (ms): 16.0]
[  561] FMS-ADVP [messagesSent: 36876.0, networkLoad: 298080.0, NCCCs: 12354.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.0, CPU time (ms): 161.0]
[  561] CTS [messagesSent: 32.0, networkLoad: 883.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.0, CPU time (ms): 14.0]
[  562] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 7.0]
[  562] FMS-ADVP [messagesSent: 10992.0, networkLoad: 88936.0, NCCCs: 2559.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 40.0]
[  562] CTS [messagesSent: 20.0, networkLoad: 595.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.5, CPU time (ms): 3.0]
[  563] DSA-SDP [messagesSent: 10.0, networkLoad: 80.0, NCCCs: 59.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 9.0]
[  563] FMS-ADVP [messagesSent: 4320.0, networkLoad: 35088.0, NCCCs: 514.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 14.0]
[  563] CTS [messagesSent: 20.0, networkLoad: 405.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 3.0]
[  564] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 3.0]
[  564] FMS-ADVP [messagesSent: 1386.0, networkLoad: 11392.0, NCCCs: 168.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 4.0]
[  564] CTS [messagesSent: 12.0, networkLoad: 225.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 3.0]
[  565] DSA-SDP [messagesSent: 8.0, networkLoad: 64.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  565] FMS-ADVP [messagesSent: 4216.0, networkLoad: 34240.0, NCCCs: 520.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 11.0]
[  565] CTS [messagesSent: 12.0, networkLoad: 234.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 1.0]
[  566] DSA-SDP [messagesSent: 20.0, networkLoad: 160.0, NCCCs: 73.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.5, CPU time (ms): 7.0]
[  566] FMS-ADVP [messagesSent: 13722.0, networkLoad: 111272.0, NCCCs: 2558.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.5, CPU time (ms): 39.0]
[  566] CTS [messagesSent: 22.0, networkLoad: 533.0, NCCCs: 11.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 2.0]
[  567] DSA-SDP [messagesSent: 88.0, networkLoad: 704.0, NCCCs: 350.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.555556, CPU time (ms): 30.0]
[  567] FMS-ADVP [messagesSent: 285818.0, networkLoad: 2300952.0, NCCCs: 1293137.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.555557, CPU time (ms): 4931.0]
[  567] CTS [messagesSent: 44.0, networkLoad: 2257.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.11111, CPU time (ms): 9.0]
[  568] DSA-SDP [messagesSent: 106.0, networkLoad: 848.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.0, CPU time (ms): 34.0]
[  568] FMS-ADVP [messagesSent: 398040.0, networkLoad: 3200944.0, NCCCs: 3696638.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.0, CPU time (ms): 11875.0]
[  568] CTS [messagesSent: 54.0, networkLoad: 2998.0, NCCCs: 27.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.0, CPU time (ms): 6.0]
[  569] DSA-SDP [messagesSent: 58.0, networkLoad: 464.0, NCCCs: 478.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 21.0]
[  569] FMS-ADVP [messagesSent: 140656.0, networkLoad: 1132592.0, NCCCs: 457935.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.25, CPU time (ms): 1943.0]
[  569] CTS [messagesSent: 30.0, networkLoad: 988.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.25, CPU time (ms): 3.0]
[  570] DSA-SDP [messagesSent: 22.0, networkLoad: 176.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 9.0]
[  570] FMS-ADVP [messagesSent: 20872.0, networkLoad: 168552.0, NCCCs: 10822.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 96.0]
[  570] CTS [messagesSent: 12.0, networkLoad: 252.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.0, CPU time (ms): 2.0]
[  571] DSA-SDP [messagesSent: 100.0, networkLoad: 800.0, NCCCs: 193.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 9.0, CPU time (ms): 29.0]
[  571] FMS-ADVP [messagesSent: 268316.0, networkLoad: 2157152.0, NCCCs: 3545656.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 11232.0]
[  571] CTS [messagesSent: 38.0, networkLoad: 1942.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 6.0]
[  572] DSA-SDP [messagesSent: 44.0, networkLoad: 352.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 11.0]
[  572] FMS-ADVP [messagesSent: 89902.0, networkLoad: 725184.0, NCCCs: 40858.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 375.0]
[  572] CTS [messagesSent: 28.0, networkLoad: 793.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 1.0]
[  573] DSA-SDP [messagesSent: 106.0, networkLoad: 848.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.0, CPU time (ms): 30.0]
[  573] FMS-ADVP [messagesSent: 380662.0, networkLoad: 3060448.0, NCCCs: 3718992.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 12249.0]
[  573] CTS [messagesSent: 34.0, networkLoad: 1679.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.0, CPU time (ms): 5.0]
[  574] DSA-SDP [messagesSent: 84.0, networkLoad: 672.0, NCCCs: 354.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.444445, CPU time (ms): 30.0]
[  574] FMS-ADVP [messagesSent: 230962.0, networkLoad: 1858376.0, NCCCs: 1310829.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.444445, CPU time (ms): 4677.0]
[  574] CTS [messagesSent: 44.0, networkLoad: 2037.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.88889, CPU time (ms): 5.0]
[  575] DSA-SDP [messagesSent: 94.0, networkLoad: 752.0, NCCCs: 197.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 7.0, CPU time (ms): 28.0]
[  575] FMS-ADVP [messagesSent: 254930.0, networkLoad: 2049336.0, NCCCs: 3682298.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 11526.0]
[  575] CTS [messagesSent: 38.0, networkLoad: 1821.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 4.0]
[  576] DSA-SDP [messagesSent: 22.0, networkLoad: 176.0, NCCCs: 136.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 6.0]
[  576] FMS-ADVP [messagesSent: 25088.0, networkLoad: 203344.0, NCCCs: 3243.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 60.0]
[  576] CTS [messagesSent: 30.0, networkLoad: 834.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 32.5, CPU time (ms): 1.0]
[  577] DSA-SDP [messagesSent: 10.0, networkLoad: 80.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 2.0]
[  577] FMS-ADVP [messagesSent: 2404.0, networkLoad: 19744.0, NCCCs: 210.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.0, CPU time (ms): 4.0]
[  577] CTS [messagesSent: 26.0, networkLoad: 488.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 55.0, CPU time (ms): 0.0]
[  578] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 474.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.75, CPU time (ms): 25.0]
[  578] FMS-ADVP [messagesSent: 145852.0, networkLoad: 1174296.0, NCCCs: 441232.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.5, CPU time (ms): 1841.0]
[  578] CTS [messagesSent: 30.0, networkLoad: 1415.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.25, CPU time (ms): 11.0]
[  579] DSA-SDP [messagesSent: 82.0, networkLoad: 656.0, NCCCs: 177.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 28.0]
[  579] FMS-ADVP [messagesSent: 364324.0, networkLoad: 2932488.0, NCCCs: 1241554.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.555557, CPU time (ms): 4915.0]
