[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[  520] FMS-ADVP [messagesSent: 142950.0, networkLoad: 1151776.0, NCCCs: 951173.0, medianCoalitionSize: 8.0, percentageOfVisitedNodes: 6.25, CPU time (ms): 1609.0]
[  520] CTS [messagesSent: 108.0, networkLoad: 1510.0, NCCCs: 56.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 14.0]
[  521] DSA-SDP [messagesSent: 84.0, networkLoad: 672.0, NCCCs: 0.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 1.4285715, CPU time (ms): 2.0]
[  521] FMS-ADVP [messagesSent: 1920.0, networkLoad: 15888.0, NCCCs: 29371.0, medianCoalitionSize: 7.0, percentageOfVisitedNodes: 2.857143, CPU time (ms): 54.0]
[  521] CTS [messagesSent: 75.0, networkLoad: 370.0, NCCCs: 38.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 8.0]
[  522] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 14.0]
[  522] FMS-ADVP [messagesSent: 49080.0, networkLoad: 396696.0, NCCCs: 85922.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 270.0]
[  522] CTS [messagesSent: 91.0, networkLoad: 1219.0, NCCCs: 47.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 9.0]
[  523] DSA-SDP [messagesSent: 26.0, networkLoad: 208.0, NCCCs: 16.0, medianCoalitionSize: 1.5, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 8.0]
[  523] FMS-ADVP [messagesSent: 420.0, networkLoad: 3552.0, NCCCs: 736.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 7.5000005, CPU time (ms): 26.0]
[  523] CTS [messagesSent: 48.0, networkLoad: 532.0, NCCCs: 24.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 13.0]
[  524] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 2.0]
[  524] FMS-ADVP [messagesSent: 662.0, networkLoad: 5512.0, NCCCs: 180.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 2.0]
[  524] CTS [messagesSent: 16.0, networkLoad: 80.0, NCCCs: 8.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  525] DSA-SDP [messagesSent: 186.0, networkLoad: 1488.0, NCCCs: 90.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.0, CPU time (ms): 35.0]
[  525] FMS-ADVP [messagesSent: 441440.0, networkLoad: 3554376.0, NCCCs: 1.3528616E7, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 9.0, CPU time (ms): 14203.0]
[  525] CTS [messagesSent: 189.0, networkLoad: 3725.0, NCCCs: 96.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.0, CPU time (ms): 15.0]
[  526] DSA-SDP [messagesSent: 84.0, networkLoad: 672.0, NCCCs: 42.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.571429, CPU time (ms): 18.0]
[  526] FMS-ADVP [messagesSent: 88976.0, networkLoad: 718416.0, NCCCs: 342775.0, medianCoalitionSize: 7.0, percentageOfVisitedNodes: 7.1428576, CPU time (ms): 659.0]
[  526] CTS [messagesSent: 82.0, networkLoad: 1033.0, NCCCs: 41.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 11.0]
[  527] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 2.0]
[  527] FMS-ADVP [messagesSent: 322.0, networkLoad: 2696.0, NCCCs: 98.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 2.0]
[  527] CTS [messagesSent: 17.0, networkLoad: 225.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 2.0]
[  528] DSA-SDP [messagesSent: 182.0, networkLoad: 1456.0, NCCCs: 171.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 26.0]
[  528] FMS-ADVP [messagesSent: 450486.0, networkLoad: 3626832.0, NCCCs: 1.376602E7, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 7.0, CPU time (ms): 14145.0]
[  528] CTS [messagesSent: 140.0, networkLoad: 1910.0, NCCCs: 71.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 16.0]
[  529] DSA-SDP [messagesSent: 40.0, networkLoad: 320.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 15.0]
[  529] FMS-ADVP [messagesSent: 43064.0, networkLoad: 348544.0, NCCCs: 37689.0, medianCoalitionSize: 5.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 138.0]
[  529] CTS [messagesSent: 77.0, networkLoad: 1184.0, NCCCs: 38.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 24.0, CPU time (ms): 8.0]
[  530] DSA-SDP [messagesSent: 120.0, networkLoad: 960.0, NCCCs: 56.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.75, CPU time (ms): 22.0]
[  530] FMS-ADVP [messagesSent: 236690.0, networkLoad: 1909064.0, NCCCs: 1759936.0, medianCoalitionSize: 8.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 2560.0]
[  530] CTS [messagesSent: 151.0, networkLoad: 2729.0, NCCCs: 77.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 14.0]
[  531] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 8.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 3.0]
[  531] FMS-ADVP [messagesSent: 1456.0, networkLoad: 11976.0, NCCCs: 559.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 5.0]
[  531] CTS [messagesSent: 43.0, networkLoad: 355.0, NCCCs: 21.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 3.0]
[  532] DSA-SDP [messagesSent: 96.0, networkLoad: 768.0, NCCCs: 54.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.142859, CPU time (ms): 62.0]
[  532] FMS-ADVP [messagesSent: 108782.0, networkLoad: 877928.0, NCCCs: 400214.0, medianCoalitionSize: 7.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 916.0]
[  532] CTS [messagesSent: 127.0, networkLoad: 1699.0, NCCCs: 64.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.714286, CPU time (ms): 52.0]
[  533] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  533] FMS-ADVP [messagesSent: 16.0, networkLoad: 144.0, NCCCs: 29.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  533] CTS [messagesSent: 39.0, networkLoad: 290.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 3.0]
[  534] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 10.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 2.0]
[  534] FMS-ADVP [messagesSent: 2288.0, networkLoad: 18752.0, NCCCs: 769.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 6.0]
[  534] CTS [messagesSent: 24.0, networkLoad: 120.0, NCCCs: 12.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  535] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 6.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 6.0]
[  535] FMS-ADVP [messagesSent: 1056.0, networkLoad: 8776.0, NCCCs: 567.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 6.0]
[  535] CTS [messagesSent: 32.0, networkLoad: 295.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 10.0]
[  536] DSA-SDP [messagesSent: 194.0, networkLoad: 1552.0, NCCCs: 90.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.0, CPU time (ms): 74.0]
[  536] FMS-ADVP [messagesSent: 453528.0, networkLoad: 3649104.0, NCCCs: 1.2324087E7, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 7.0, CPU time (ms): 13510.0]
[  536] CTS [messagesSent: 185.0, networkLoad: 3949.0, NCCCs: 94.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 23.0]
[  537] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 5.0]
[  537] FMS-ADVP [messagesSent: 492.0, networkLoad: 4128.0, NCCCs: 793.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 5.0]
[  537] CTS [messagesSent: 26.0, networkLoad: 186.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.5, CPU time (ms): 6.0]
[  538] DSA-SDP [messagesSent: 144.0, networkLoad: 1152.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.1111112, CPU time (ms): 19.0]
[  538] FMS-ADVP [messagesSent: 303376.0, networkLoad: 2444864.0, NCCCs: 4689022.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 7.777778, CPU time (ms): 5672.0]
[  538] CTS [messagesSent: 118.0, networkLoad: 580.0, NCCCs: 59.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 12.0]
[  539] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  539] FMS-ADVP [messagesSent: 4.0, networkLoad: 40.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  539] CTS [messagesSent: 12.0, networkLoad: 126.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 1.0]
[  540] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.6666667, CPU time (ms): 24.0]
[  540] FMS-ADVP [messagesSent: 71564.0, networkLoad: 578744.0, NCCCs: 144392.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 352.0]
[  540] CTS [messagesSent: 55.0, networkLoad: 280.0, NCCCs: 27.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 7.0]
[  541] DSA-SDP [messagesSent: 182.0, networkLoad: 1456.0, NCCCs: 122.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 29.0]
[  541] FMS-ADVP [messagesSent: 268840.0, networkLoad: 2164072.0, NCCCs: 7735571.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 9230.0]
[  541] CTS [messagesSent: 160.0, networkLoad: 1736.0, NCCCs: 83.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 17.0]
[  542] DSA-SDP [messagesSent: 182.0, networkLoad: 1456.0, NCCCs: 102.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 4.0, CPU time (ms): 30.0]
[  542] FMS-ADVP [messagesSent: 5040.0, networkLoad: 41616.0, NCCCs: 787816.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 864.0]
[  542] CTS [messagesSent: 191.0, networkLoad: 3482.0, NCCCs: 99.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.0, CPU time (ms): 25.0]
[  543] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 4.0]
[  543] FMS-ADVP [messagesSent: 1096.0, networkLoad: 9024.0, NCCCs: 443.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 4.0]
[  543] CTS [messagesSent: 28.0, networkLoad: 185.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 4.0]
[  544] DSA-SDP [messagesSent: 180.0, networkLoad: 1440.0, NCCCs: 90.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 113.0]
[  544] FMS-ADVP [messagesSent: 110466.0, networkLoad: 892360.0, NCCCs: 5101186.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 7.0, CPU time (ms): 6034.0]
[  544] CTS [messagesSent: 153.0, networkLoad: 2500.0, NCCCs: 78.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 41.0]
[  545] DSA-SDP [messagesSent: 158.0, networkLoad: 1264.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 37.0]
[  545] FMS-ADVP [messagesSent: 481376.0, networkLoad: 3878016.0, NCCCs: 7142137.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 12.222222, CPU time (ms): 8450.0]
[  545] CTS [messagesSent: 155.0, networkLoad: 3161.0, NCCCs: 78.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 21.0]
[  546] DSA-SDP [messagesSent: 180.0, networkLoad: 1440.0, NCCCs: 145.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.0, CPU time (ms): 30.0]
[  546] FMS-ADVP [messagesSent: 543708.0, networkLoad: 4380912.0, NCCCs: 1.8248788E7, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 18093.0]
[  546] CTS [messagesSent: 142.0, networkLoad: 832.0, NCCCs: 71.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.0, CPU time (ms): 22.0]
[  547] DSA-SDP [messagesSent: 184.0, networkLoad: 1472.0, NCCCs: 136.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 38.0]
[  547] FMS-ADVP [messagesSent: 298440.0, networkLoad: 2405160.0, NCCCs: 1.0336645E7, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 10895.0]
[  547] CTS [messagesSent: 158.0, networkLoad: 1746.0, NCCCs: 81.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 35.0]
[  548] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 2.0]
[  548] FMS-ADVP [messagesSent: 878.0, networkLoad: 7304.0, NCCCs: 478.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 3.0]
[  548] CTS [messagesSent: 26.0, networkLoad: 400.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 2.0]
[  549] DSA-SDP [messagesSent: 146.0, networkLoad: 1168.0, NCCCs: 84.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 37.0]
[  549] FMS-ADVP [messagesSent: 175328.0, networkLoad: 1414208.0, NCCCs: 3140329.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 3685.0]
[  549] CTS [messagesSent: 156.0, networkLoad: 2102.0, NCCCs: 79.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 29.0]
[  550] DSA-SDP [messagesSent: 146.0, networkLoad: 1168.0, NCCCs: 98.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.2222223, CPU time (ms): 54.0]
[  550] FMS-ADVP [messagesSent: 419404.0, networkLoad: 3377000.0, NCCCs: 5487864.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 8.888889, CPU time (ms): 7026.0]
[  550] CTS [messagesSent: 117.0, networkLoad: 681.0, NCCCs: 60.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.1111112, CPU time (ms): 43.0]
[  551] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 30.0]
[  551] FMS-ADVP [messagesSent: 12730.0, networkLoad: 103592.0, NCCCs: 39981.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 101.0]
[  551] CTS [messagesSent: 84.0, networkLoad: 1178.0, NCCCs: 43.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 43.0]
[  552] DSA-SDP [messagesSent: 188.0, networkLoad: 1504.0, NCCCs: 179.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.0, CPU time (ms): 18.0]
[  552] FMS-ADVP [messagesSent: 441474.0, networkLoad: 3555112.0, NCCCs: 1.344422E7, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 14192.0]
[  552] CTS [messagesSent: 210.0, networkLoad: 2984.0, NCCCs: 108.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.0, CPU time (ms): 16.0]
[  553] DSA-SDP [messagesSent: 60.0, networkLoad: 480.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.6666667, CPU time (ms): 15.0]
[  553] FMS-ADVP [messagesSent: 76630.0, networkLoad: 619560.0, NCCCs: 141501.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 324.0]
[  553] CTS [messagesSent: 60.0, networkLoad: 300.0, NCCCs: 30.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 10.0]
[  554] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 4.0]
[  554] FMS-ADVP [messagesSent: 3652.0, networkLoad: 29728.0, NCCCs: 787.0, medianCoalitionSize: 3.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 9.0]
[  554] CTS [messagesSent: 14.0, networkLoad: 115.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 3.3333335, CPU time (ms): 2.0]
[  555] DSA-SDP [messagesSent: 146.0, networkLoad: 1168.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.222222, CPU time (ms): 26.0]
[  555] FMS-ADVP [messagesSent: 151576.0, networkLoad: 1221680.0, NCCCs: 2375705.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 3173.0]
[  555] CTS [messagesSent: 165.0, networkLoad: 2787.0, NCCCs: 84.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 16.0]
[  556] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 2.0]
[  556] FMS-ADVP [messagesSent: 46.0, networkLoad: 408.0, NCCCs: 32.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 2.0]
[  556] CTS [messagesSent: 29.0, networkLoad: 340.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 30.000002, CPU time (ms): 3.0]
[  557] DSA-SDP [messagesSent: 144.0, networkLoad: 1152.0, NCCCs: 72.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 1.1111112, CPU time (ms): 28.0]
[  557] FMS-ADVP [messagesSent: 600688.0, networkLoad: 4836048.0, NCCCs: 7847207.0, medianCoalitionSize: 9.0, percentageOfVisitedNodes: 12.222222, CPU time (ms): 9199.0]
[  557] CTS [messagesSent: 95.0, networkLoad: 470.0, NCCCs: 48.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 15.0]
[  558] DSA-SDP [messagesSent: 114.0, networkLoad: 912.0, NCCCs: 197.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.25, CPU time (ms): 22.0]
[  558] FMS-ADVP [messagesSent: 236762.0, networkLoad: 1908984.0, NCCCs: 1659613.0, medianCoalitionSize: 8.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 2339.0]
[  558] CTS [messagesSent: 135.0, networkLoad: 1824.0, NCCCs: 68.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.75, CPU time (ms): 21.0]
[  559] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 5.0]
[  559] FMS-ADVP [messagesSent: 6198.0, networkLoad: 50512.0, NCCCs: 3804.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 18.0]
[  559] CTS [messagesSent: 48.0, networkLoad: 632.0, NCCCs: 24.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 17.5, CPU time (ms): 4.0]
[  560] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 5.0]
[  560] FMS-ADVP [messagesSent: 4062.0, networkLoad: 33096.0, NCCCs: 2442.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 14.0]
[  560] CTS [messagesSent: 61.0, networkLoad: 794.0, NCCCs: 32.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.5, CPU time (ms): 5.0]
[  561] DSA-SDP [messagesSent: 40.0, networkLoad: 320.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.0, CPU time (ms): 10.0]
[  561] FMS-ADVP [messagesSent: 16624.0, networkLoad: 134720.0, NCCCs: 17053.0, medianCoalitionSize: 5.0, percentageOfVisitedNodes: 8.0, CPU time (ms): 66.0]
[  561] CTS [messagesSent: 71.0, networkLoad: 963.0, NCCCs: 35.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.0, CPU time (ms): 8.0]
[  562] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  562] FMS-ADVP [messagesSent: 6.0, networkLoad: 56.0, NCCCs: 7.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  562] CTS [messagesSent: 15.0, networkLoad: 80.0, NCCCs: 7.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 3.0]
[  563] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 1.0]
[  563] FMS-ADVP [messagesSent: 132.0, networkLoad: 1120.0, NCCCs: 56.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 1.0]
[  563] CTS [messagesSent: 6.0, networkLoad: 30.0, NCCCs: 3.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 2.0]
[  564] DSA-SDP [messagesSent: 84.0, networkLoad: 672.0, NCCCs: 42.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 2.857143, CPU time (ms): 9.0]
[  564] FMS-ADVP [messagesSent: 3936.0, networkLoad: 32400.0, NCCCs: 49999.0, medianCoalitionSize: 7.0, percentageOfVisitedNodes: 2.857143, CPU time (ms): 78.0]
[  564] CTS [messagesSent: 107.0, networkLoad: 896.0, NCCCs: 53.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.714286, CPU time (ms): 11.0]
[  565] DSA-SDP [messagesSent: 62.0, networkLoad: 496.0, NCCCs: 36.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 7.0]
[  565] FMS-ADVP [messagesSent: 34956.0, networkLoad: 283000.0, NCCCs: 78022.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 176.0]
[  565] CTS [messagesSent: 103.0, networkLoad: 1340.0, NCCCs: 54.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.333334, CPU time (ms): 6.0]
[  566] DSA-SDP [messagesSent: 62.0, networkLoad: 496.0, NCCCs: 36.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 13.0]
[  566] FMS-ADVP [messagesSent: 46962.0, networkLoad: 379712.0, NCCCs: 90010.0, medianCoalitionSize: 6.0, percentageOfVisitedNodes: 6.666667, CPU time (ms): 223.0]
[  566] CTS [messagesSent: 75.0, networkLoad: 614.0, NCCCs: 37.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.0, CPU time (ms): 9.0]
[  567] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 1.0]
[  567] FMS-ADVP [messagesSent: 4.0, networkLoad: 40.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 1.0]
[  567] CTS [messagesSent: 12.0, networkLoad: 106.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 1.0]
[  568] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  568] FMS-ADVP [messagesSent: 30.0, networkLoad: 264.0, NCCCs: 103.0, medianCoalitionSize: 4.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  568] CTS [messagesSent: 26.0, networkLoad: 130.0, NCCCs: 13.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 5.0]
[  569] DSA-SDP [messagesSent: 180.0, networkLoad: 1440.0, NCCCs: 90.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.0, CPU time (ms): 35.0]
[  569] FMS-ADVP [messagesSent: 304070.0, networkLoad: 2447672.0, NCCCs: 8569428.0, medianCoalitionSize: 10.0, percentageOfVisitedNodes: 7.0, CPU time (ms): 9704.0]
